,flow,node,dec_count,dec_time_avg,dec_time_std
1756,312,pop13,2,0.0035910606384277344,0.003202199935913086
1757,312,pop48,3,0.00047334035237630207,9.883331232193263e-05
1758,312,pop51,1,0.00038814544677734375,0.0
1759,312,pop19,1,0.0003848075866699219,0.0
1760,312,pop18,1,0.0003771781921386719,0.0
1761,313,pop32,2,0.0031849145889282227,0.0027562379837036133
1762,313,pop50,3,0.0004056294759114583,3.259356284842472e-06
1763,313,pop14,2,0.0004019737243652344,1.5020370483398438e-05
1764,313,pop27,1,0.0073969364166259766,0.0
1765,313,pop35,1,0.0074596405029296875,0.0
1766,313,pop51,2,0.0004100799560546875,1.9073486328125e-06
1767,313,pop4,2,0.007988572120666504,0.0003072023391723633
1768,313,pop5,4,0.0024640560150146484,0.003435161678240452
1769,313,pop10,1,0.0004184246063232422,0.0
1770,313,pop9,1,0.00038361549377441406,0.0
1771,314,pop20,4,0.0037397146224975586,0.0033403163221606413
1772,314,pop46,2,0.0004825592041015625,8.344650268554688e-05
1773,314,pop51,1,0.0004050731658935547,0.0
1774,314,pop10,1,0.0003917217254638672,0.0
1775,314,pop11,1,0.0003705024719238281,0.0
1776,315,pop47,2,0.003237009048461914,0.002803325653076172
1777,315,pop53,2,0.0003966093063354492,6.318092346191406e-06
1778,315,pop7,4,0.00044405460357666016,0.00010573837103911666
1779,315,pop51,1,0.00043582916259765625,0.0
1780,315,pop50,1,0.00039696693420410156,0.0
1781,315,pop17,1,0.0003972053527832031,0.0
1782,315,pop25,1,0.0003886222839355469,0.0
1783,316,pop36,3,0.004622300465901692,0.00295625389802702
1784,316,pop51,2,0.0004974603652954102,8.976459503173828e-05
1785,316,pop53,1,0.0004105567932128906,0.0
1786,316,pop41,1,0.0003719329833984375,0.0
1787,317,pop32,2,0.003283262252807617,0.002855062484741211
1788,317,pop50,3,0.00043010711669921875,5.198655020224779e-05
1789,317,pop55,1,0.000392913818359375,0.0
1790,317,pop52,1,0.00037217140197753906,0.0
1791,318,pop54,2,0.003386855125427246,0.0029698610305786133
1792,318,pop52,2,0.0003992319107055664,1.3470649719238281e-05
1793,318,pop13,4,0.0004298686981201172,5.9868229745411616e-05
1794,318,pop51,1,0.00042438507080078125,0.0
1795,318,pop22,1,0.00036907196044921875,0.0
1796,319,pop32,2,0.003235459327697754,0.002805352210998535
1797,319,pop50,2,0.0004037618637084961,6.079673767089844e-06
1798,319,pop35,1,0.00720524787902832,0.0
1799,319,pop51,1,0.00041365623474121094,0.0
1800,319,pop19,1,0.0004432201385498047,0.0
1801,319,pop18,4,0.0003924369812011719,8.819876343295057e-06
1802,320,pop12,2,0.0033655166625976562,0.0029609203338623047
1803,320,pop52,2,0.00039267539978027344,4.0531158447265625e-06
1804,320,pop13,4,0.0004413723945617676,7.760357653522659e-05
1805,320,pop51,1,0.0004172325134277344,0.0
1806,320,pop46,1,0.0003762245178222656,0.0
1807,320,pop45,1,0.0003821849822998047,0.0
1808,321,pop36,5,0.0016544818878173827,0.0024522426866281912
1809,321,pop51,1,0.000400543212890625,0.0
1810,321,pop10,1,0.0003972053527832031,0.0
1811,321,pop11,1,0.0003762245178222656,0.0
1812,322,pop54,2,0.003390789031982422,0.0029664039611816406
1813,322,pop52,2,0.0003877878189086914,4.649162292480469e-06
1814,322,pop13,4,0.00041294097900390625,7.04856616289607e-05
1815,322,pop51,1,0.0004031658172607422,0.0
1816,322,pop22,1,0.00037789344787597656,0.0
1817,323,pop32,2,0.00329434871673584,0.0028275251388549805
1818,323,pop50,3,0.00039839744567871094,1.4667426242591827e-05
1819,323,pop35,4,0.002221047878265381,0.003157644898432599
1820,323,pop14,2,0.0004169940948486328,8.58306884765625e-06
1821,323,pop27,2,0.0004400014877319336,4.0650367736816406e-05
1822,324,pop12,2,0.0033539533615112305,0.0029162168502807617
1823,324,pop52,3,0.00039887428283691406,1.3600311943961774e-05
1824,324,pop13,1,0.00737452507019043,0.0
1825,324,pop37,4,0.00043642520904541016,6.726372939156636e-05
1826,324,pop51,1,0.0003962516784667969,0.0
1827,324,pop47,1,0.0003826618194580078,0.0
1828,325,pop42,5,0.0017198562622070313,0.002555673461676262
1829,325,pop53,1,0.00040268898010253906,0.0
1830,325,pop51,1,0.00042176246643066406,0.0
1831,325,pop8,1,0.0003724098205566406,0.0
1832,326,pop55,2,0.003165125846862793,0.0027354955673217773
1833,326,pop52,3,0.0004130999247233073,1.3869778703924309e-05
1834,326,pop13,1,0.0067865848541259766,0.0
1835,326,pop48,2,0.0037641525268554688,0.0033745765686035156
1836,326,pop57,4,0.00048226118087768555,0.00012435573177120606
1837,326,pop51,1,0.0003910064697265625,0.0
1838,326,pop53,1,0.0003914833068847656,0.0
1839,326,pop1,1,0.0003788471221923828,0.0
1840,326,pop15,1,0.0003972053527832031,0.0
1841,327,pop23,2,0.003642559051513672,0.0031919479370117188
1842,327,pop21,1,0.0004024505615234375,0.0
1843,327,pop22,4,0.0004413127899169922,7.254685994027531e-05
1844,327,pop51,1,0.0004093647003173828,0.0
1845,327,pop50,1,0.0004208087921142578,0.0
1846,327,pop35,1,0.00039696693420410156,0.0
1847,328,pop20,2,0.0037217140197753906,0.0032806396484375
1848,328,pop19,2,0.00039458274841308594,1.0251998901367188e-05
1849,328,pop18,4,0.0004436969757080078,6.160963979881627e-05
1850,328,pop51,1,0.000461578369140625,0.0
1851,328,pop10,1,0.0003745555877685547,0.0
1852,328,pop11,1,0.00038886070251464844,0.0
1853,329,pop47,2,0.0033277273178100586,0.002888798713684082
1854,329,pop53,2,0.0003916025161743164,1.1920928955078125e-07
1855,329,pop7,4,0.00045013427734375,7.008026090037324e-05
1856,329,pop51,1,0.00040030479431152344,0.0
1857,329,pop8,1,0.00036978721618652344,0.0
1858,330,pop12,2,0.0034449100494384766,0.0030379295349121094
1859,330,pop52,2,0.0004093647003173828,1.9788742065429688e-05
1860,330,pop13,4,0.00042682886123657227,6.369957617576953e-05
1861,330,pop51,1,0.00038886070251464844,0.0
1862,330,pop53,1,0.0004038810729980469,0.0
1863,331,pop54,2,0.003512740135192871,0.003043532371520996
1864,331,pop52,2,0.0003968477249145508,3.2186508178710938e-06
1865,331,pop13,3,0.0004936059315999349,0.00011981434390195006
1866,331,pop51,1,0.0003914833068847656,0.0
1867,331,pop9,1,0.0003921985626220703,0.0
1868,332,pop42,2,0.0037267208099365234,0.003283262252807617
1869,332,pop53,2,0.0003846883773803711,1.3113021850585938e-06
1870,332,pop7,3,0.0004047552744547526,1.3768314565166127e-05
1871,332,pop41,1,0.00041174888610839844,0.0
1872,333,pop55,3,0.002296288808186849,0.0026748044014602234
1873,333,pop50,3,0.00043511390686035156,5.695393532922657e-05
1874,333,pop52,1,0.00039505958557128906,0.0
1875,334,pop20,4,0.003916025161743164,0.0035117319262193275
1876,334,pop46,2,0.00040841102600097656,1.6689300537109375e-06
1877,334,pop45,1,0.0003833770751953125,0.0
1878,335,pop23,2,0.0036901235580444336,0.003249049186706543
1879,335,pop21,1,0.00039839744567871094,0.0
1880,335,pop22,4,0.00039380788803100586,8.639795547654894e-06
1881,336,pop47,2,0.00335538387298584,0.002930283546447754
1882,336,pop53,2,0.00040984153747558594,6.9141387939453125e-06
1883,336,pop7,4,0.00045502185821533203,0.00011179588017600526
1884,336,pop51,1,0.00040459632873535156,0.0
1885,336,pop9,1,0.0003752708435058594,0.0
1886,337,pop42,5,0.0017495155334472656,0.00260647959148169
1887,337,pop53,1,0.00038242340087890625,0.0
1888,337,pop51,1,0.0003986358642578125,0.0
1889,337,pop50,1,0.00040459632873535156,0.0
1890,337,pop17,1,0.00039649009704589844,0.0
1891,337,pop25,1,0.0003974437713623047,0.0
1892,338,pop25,2,0.0035185813903808594,0.003092527389526367
1893,338,pop27,1,0.00040411949157714844,0.0
1894,338,pop44,2,0.0003889799118041992,1.1324882507324219e-05
1895,338,pop39,3,0.0004486242930094401,9.00882267732115e-05
1896,338,pop50,1,0.0003974437713623047,0.0
1897,338,pop55,1,0.0003898143768310547,0.0
1898,338,pop52,1,0.0003829002380371094,0.0
1899,338,pop3,1,0.00036787986755371094,0.0
1900,339,pop36,5,0.0016979694366455079,0.0025104920579458274
1901,339,pop51,1,0.0004603862762451172,0.0
1902,339,pop50,1,0.00038909912109375,0.0
1903,339,pop35,1,0.00036787986755371094,0.0
1904,340,pop20,2,0.0037344694137573242,0.003324151039123535
1905,340,pop19,2,0.00044417381286621094,3.790855407714844e-05
1906,340,pop18,3,0.0004462401072184245,7.441571404811469e-05
1907,340,pop51,1,0.0003955364227294922,0.0
1908,340,pop46,1,0.0003838539123535156,0.0
1909,340,pop45,1,0.00041413307189941406,0.0
1910,341,pop26,2,0.0033911466598510742,0.002951502799987793
1911,341,pop50,3,0.00045879681905110675,7.623862539168466e-05
1912,341,pop51,1,0.0004143714904785156,0.0
1913,341,pop47,1,0.00046896934509277344,0.0
1914,342,pop32,2,0.0033386945724487305,0.0029104948043823242
1915,342,pop50,3,0.0026604334513346353,0.003183850556787671
1916,342,pop51,2,0.0004968643188476562,4.696846008300781e-05
1917,342,pop53,1,0.0003807544708251953,0.0
1918,343,pop23,2,0.0036840438842773438,0.003259897232055664
1919,343,pop21,1,0.00041985511779785156,0.0
1920,343,pop22,3,0.00046062469482421875,9.373034598577626e-05
1921,343,pop51,1,0.0004010200500488281,0.0
1922,343,pop52,1,0.0003981590270996094,0.0
1923,343,pop3,1,0.0003814697265625,0.0
1924,344,pop36,2,0.003502964973449707,0.003069281578063965
1925,344,pop51,2,0.0034674406051635742,0.003073573112487793
1926,344,pop22,4,0.0004551410675048828,9.110304293098799e-05
1927,344,pop52,1,0.00042247772216796875,0.0
1928,344,pop48,1,0.0003933906555175781,0.0
1929,344,pop49,1,0.0003848075866699219,0.0
1930,344,pop2,1,0.0003666877746582031,0.0
1931,345,pop12,2,0.0034618377685546875,0.003028392791748047
1932,345,pop52,2,0.0003911256790161133,6.318092346191406e-06
1933,345,pop13,4,0.0004285573959350586,3.601797767915456e-05
1934,345,pop51,1,0.0004100799560546875,0.0
1935,345,pop10,1,0.000396728515625,0.0
1936,346,pop20,4,0.002123117446899414,0.0028856609217401312
1937,346,pop19,1,0.00041961669921875,0.0
1938,346,pop51,1,0.0004169940948486328,0.0
1939,346,pop10,1,0.0003733634948730469,0.0
1940,347,pop26,2,0.003431081771850586,0.0029709339141845703
1941,347,pop50,2,0.003401041030883789,0.0030150413513183594
1942,347,pop35,4,0.0004671812057495117,0.0001164054754384707
1943,347,pop51,1,0.0003991127014160156,0.0
1944,347,pop53,1,0.0004038810729980469,0.0
1945,347,pop1,1,0.0003962516784667969,0.0
1946,347,pop15,1,0.00038170814514160156,0.0
1947,348,pop36,5,0.001740741729736328,0.0025747023834328964
1948,348,pop51,1,0.000400543212890625,0.0
1949,348,pop50,1,0.00040459632873535156,0.0
1950,348,pop17,1,0.0003876686096191406,0.0
1951,348,pop25,1,0.000431060791015625,0.0
1952,349,pop12,2,0.0034967660903930664,0.003070235252380371
1953,349,pop52,3,0.0004295508066813151,3.242862748862194e-05
1954,349,pop13,2,0.004094839096069336,0.0037055015563964844
1955,349,pop48,3,0.0005031426747639974,0.00015207272395132812
1956,349,pop55,1,0.0004024505615234375,0.0
1957,349,pop50,1,0.0004096031188964844,0.0
1958,349,pop17,1,0.00040078163146972656,0.0
1959,349,pop25,1,0.0003762245178222656,0.0
1960,350,pop25,2,0.0031511783599853516,0.002684354782104492
1961,350,pop27,4,0.0004259943962097168,5.518022119500472e-05
1962,350,pop14,1,0.0004146099090576172,0.0
1963,350,pop50,1,0.0003941059112548828,0.0
1964,350,pop51,1,0.0004315376281738281,0.0
1965,350,pop8,1,0.00038123130798339844,0.0
1966,351,pop12,2,0.0037081241607666016,0.0032324790954589844
1967,351,pop52,3,0.00041937828063964844,2.886539162494983e-05
1968,351,pop13,1,0.007692813873291016,0.0
1969,351,pop48,4,0.0004304647445678711,7.055790301662275e-05
1970,351,pop51,1,0.00040912628173828125,0.0
1971,351,pop46,1,0.00039458274841308594,0.0
1972,351,pop45,1,0.00038504600524902344,0.0
1973,352,pop32,2,0.0034399032592773438,0.003020048141479492
1974,352,pop50,1,0.0003876686096191406,0.0
1975,352,pop14,1,0.00040721893310546875,0.0
1976,352,pop27,3,0.0004382928212483724,3.802026793042371e-05
1977,352,pop25,1,0.0003914833068847656,0.0
1978,353,pop20,3,0.00519871711730957,0.003376776537744905
1979,353,pop46,3,0.0004432996114095052,5.626184545990127e-05
1980,353,pop51,1,0.0004012584686279297,0.0
1981,353,pop53,1,0.0003826618194580078,0.0
1982,354,pop54,2,0.003610372543334961,0.0031685829162597656
1983,354,pop52,3,0.0003979206085205078,7.776978697919888e-06
1984,354,pop13,1,0.007509946823120117,0.0
1985,354,pop37,4,0.0004571676254272461,0.00010713440392241051
1986,354,pop51,1,0.0004050731658935547,0.0
1987,354,pop10,1,0.00038313865661621094,0.0
1988,354,pop11,1,0.000385284423828125,0.0
1989,355,pop55,2,0.003294229507446289,0.002843141555786133
1990,355,pop52,2,0.0003885030746459961,2.2649765014648438e-06
1991,355,pop48,2,0.0004298686981201172,3.337860107421875e-05
1992,355,pop57,3,0.00040801366170247394,1.0691389030133359e-05
1993,356,pop26,2,0.0034706592559814453,0.0030133724212646484
1994,356,pop50,2,0.0004138946533203125,7.152557373046875e-07
1995,356,pop44,2,0.00039386749267578125,2.384185791015625e-06
1996,356,pop39,4,0.0004240870475769043,3.6421266873584344e-05
1997,356,pop55,1,0.0003917217254638672,0.0
1998,356,pop52,1,0.0004019737243652344,0.0
1999,357,pop36,5,0.00173492431640625,0.0025945758491652767
2000,357,pop51,1,0.0004189014434814453,0.0
2001,357,pop53,1,0.00037980079650878906,0.0
2002,358,pop20,4,0.002190530300140381,0.0030289009013604556
2003,358,pop19,1,0.0003848075866699219,0.0
2004,358,pop51,1,0.00039768218994140625,0.0
2005,358,pop8,1,0.0003733634948730469,0.0
2006,359,pop47,2,0.003438591957092285,0.0030232667922973633
2007,359,pop53,2,0.00042235851287841797,3.5762786865234375e-07
2008,359,pop7,3,0.00043702125549316406,3.9189226718338175e-05
2009,359,pop51,1,0.00041174888610839844,0.0
2010,359,pop8,1,0.00038695335388183594,0.0
2011,360,pop42,2,0.003793001174926758,0.0033690929412841797
2012,360,pop53,2,0.0004075765609741211,2.586841583251953e-05
2013,360,pop7,4,0.0004183053970336914,4.115760066994666e-05
2014,360,pop51,1,0.00040793418884277344,0.0
2015,360,pop8,1,0.0003788471221923828,0.0
2016,361,pop55,2,0.0034238100051879883,0.0029486417770385742
2017,361,pop52,1,0.0003948211669921875,0.0
2018,361,pop51,1,0.0004150867462158203,0.0
2019,361,pop22,4,0.0003923773765563965,1.1470603780724733e-05
2020,362,pop20,2,0.003956198692321777,0.00348508358001709
2021,362,pop46,3,0.0004462401072184245,6.623184401005295e-05
2022,362,pop51,1,0.00041747093200683594,0.0
2023,362,pop50,1,0.0003998279571533203,0.0
2024,362,pop35,1,0.00040268898010253906,0.0
2025,363,pop25,2,0.0035799741744995117,0.0031450986862182617
2026,363,pop27,4,0.00045239925384521484,7.453364805711996e-05
2027,363,pop14,1,0.0003933906555175781,0.0
2028,363,pop50,1,0.00039196014404296875,0.0
2029,363,pop55,1,0.0004062652587890625,0.0
2030,363,pop52,1,0.0003898143768310547,0.0
2031,363,pop3,1,0.00036978721618652344,0.0
2032,364,pop26,2,0.0034829378128051758,0.0030268430709838867
2033,364,pop50,1,0.0003981590270996094,0.0
2034,364,pop51,4,0.0039713382720947266,0.0035693991971654467
2035,364,pop8,3,0.0028623739878336587,0.003494539225267688
2036,364,pop22,2,0.00042510032653808594,3.075599670410156e-05
2037,365,pop55,2,0.003384113311767578,0.0029592514038085938
2038,365,pop52,2,0.00044405460357666016,3.5762786865234375e-07
2039,365,pop48,2,0.0004025697708129883,9.179115295410156e-06
2040,365,pop57,4,0.00044536590576171875,6.723298247839184e-05
2041,365,pop51,1,0.0004949569702148438,0.0
2042,365,pop46,1,0.0003521442413330078,0.0
2043,365,pop45,1,0.0003829002380371094,0.0
2044,366,pop23,2,0.003924846649169922,0.0034818649291992188
2045,366,pop21,1,0.00043845176696777344,0.0
2046,366,pop22,3,0.00041866302490234375,2.52145730114918e-05
2047,366,pop51,1,0.0004181861877441406,0.0
2048,366,pop52,1,0.00038743019104003906,0.0
2049,367,pop47,2,0.0034558773040771484,0.0030379295349121094
2050,367,pop51,4,0.00041353702545166016,1.4778586742917591e-05
2051,367,pop8,1,0.0004112720489501953,0.0
2052,368,pop25,2,0.0036422014236450195,0.0031958818435668945
2053,368,pop17,1,0.0004038810729980469,0.0
2054,368,pop50,1,0.000396728515625,0.0
2055,368,pop51,2,0.0038934946060180664,0.0034776926040649414
2056,368,pop4,6,0.002955317497253418,0.003591779908030179
2057,368,pop5,2,0.008570551872253418,0.00019681453704833984
2058,368,pop47,1,0.0003807544708251953,0.0
2059,369,pop25,2,0.003667116165161133,0.0032465457916259766
2060,369,pop27,2,0.0040045976638793945,0.0035947561264038086
2061,369,pop14,1,0.00038170814514160156,0.0
2062,369,pop50,2,0.0004917383193969727,9.644031524658203e-05
2063,369,pop55,1,0.00039315223693847656,0.0
2064,369,pop52,1,0.0004057884216308594,0.0
2065,369,pop3,1,0.0003783702850341797,0.0
2066,370,pop47,2,0.003571033477783203,0.0031375885009765625
2067,370,pop53,2,0.0003962516784667969,9.5367431640625e-06
2068,370,pop7,4,0.0004334449768066406,4.5492676505056595e-05
2069,370,pop51,1,0.00039768218994140625,0.0
2070,370,pop22,1,0.0003857612609863281,0.0
2071,371,pop20,4,0.002315521240234375,0.0031761618822304088
2072,371,pop19,1,0.0004024505615234375,0.0
2073,371,pop51,1,0.00040793418884277344,0.0
2074,371,pop53,1,0.0004038810729980469,0.0
2075,371,pop41,1,0.00038123130798339844,0.0
2076,372,pop12,2,0.0037523508071899414,0.003306269645690918
2077,372,pop52,3,0.0004164377848307292,6.439754034640915e-06
2078,372,pop13,2,0.004326939582824707,0.0039261579513549805
2079,372,pop48,2,0.00041162967681884766,2.5033950805664062e-06
2080,372,pop57,2,0.0005247592926025391,5.340576171875e-05
2081,372,pop51,1,0.0004067420959472656,0.0
2082,372,pop53,1,0.0003924369812011719,0.0
2083,372,pop41,1,0.00039005279541015625,0.0
2084,373,pop26,2,0.0036202669143676758,0.0031872987747192383
2085,373,pop50,3,0.00046062469482421875,8.852384774603715e-05
2086,373,pop51,1,0.00040793418884277344,0.0
2087,373,pop22,1,0.00038886070251464844,0.0
2088,374,pop47,2,0.003649473190307617,0.003173828125
2089,374,pop53,2,0.00039124488830566406,9.059906005859375e-06
2090,374,pop7,3,0.00045744578043619793,5.934350771871161e-05
2091,374,pop51,1,0.00043702125549316406,0.0
2092,374,pop22,1,0.00036644935607910156,0.0
2093,375,pop20,3,0.005477031071980794,0.0035763287929274326
2094,375,pop19,2,0.0003898143768310547,3.0994415283203125e-06
2095,375,pop18,3,0.0004760424296061198,0.00011470904552555247
2096,375,pop51,1,0.00042247772216796875,0.0
2097,375,pop9,1,0.0003364086151123047,0.0
2098,376,pop32,2,0.003643512725830078,0.0031740665435791016
2099,376,pop50,2,0.003885030746459961,0.0034542083740234375
2100,376,pop44,1,0.0003921985626220703,0.0
2101,376,pop39,2,0.0005029439926147461,0.00011813640594482422
2102,376,pop38,1,0.0003936290740966797,0.0
2103,376,pop18,1,0.00038909912109375,0.0
2104,377,pop25,2,0.0037827491760253906,0.003341197967529297
2105,377,pop17,1,0.0003962516784667969,0.0
2106,377,pop50,2,0.003669261932373047,0.0032737255096435547
2107,377,pop35,1,0.0076444149017333984,0.0
2108,377,pop51,1,0.0004367828369140625,0.0
2109,377,pop22,4,0.0003928542137145996,1.2990531157078367e-06
2110,378,pop26,2,0.0036612749099731445,0.003186821937561035
2111,378,pop50,2,0.003731966018676758,0.003303050994873047
2112,378,pop51,3,0.00043837229410807293,4.303717685944823e-05
2113,378,pop47,1,0.00037598609924316406,0.0
2114,379,pop54,2,0.0038279294967651367,0.003377556800842285
2115,379,pop52,2,0.00040221214294433594,1.239776611328125e-05
2116,379,pop48,2,0.0004024505615234375,9.5367431640625e-07
2117,379,pop57,3,0.00043694178263346356,5.387849613950451e-05
2118,379,pop51,1,0.0004096031188964844,0.0
2119,379,pop10,1,0.00039005279541015625,0.0
2120,380,pop36,5,0.0018169403076171875,0.002791392087989256
2121,380,pop51,1,0.00046944618225097656,0.0
2122,380,pop8,1,0.0003762245178222656,0.0
2123,381,pop32,2,0.003708958625793457,0.0032428503036499023
2124,381,pop50,3,0.002755324045817057,0.003226604361833414
