,flow,node,dec_count,dec_time_avg,dec_time_std
1599,251,pop19,2,0.0003374814987182617,6.556510925292969e-06
1600,251,pop18,3,0.00038178761800130207,9.316795565646088e-05
1601,251,pop53,1,0.0003032684326171875,0.0
1602,251,pop41,1,0.00031280517578125,0.0
1603,252,pop47,2,0.003781557083129883,0.003394603729248047
1604,252,pop51,1,0.0003299713134765625,0.0
1605,252,pop52,2,0.0003198385238647461,1.0132789611816406e-05
1606,252,pop48,2,0.0003228187561035156,1.4066696166992188e-05
1607,252,pop57,3,0.00036589304606119793,1.52815377678772e-05
1608,253,pop26,2,0.003995299339294434,0.0036062002182006836
1609,253,pop50,1,0.00033473968505859375,0.0
1610,253,pop51,1,0.00034427642822265625,0.0
1611,253,pop53,2,0.00033843517303466797,2.9802322387695312e-06
1612,253,pop7,4,0.0003349184989929199,1.6074589219412084e-05
1613,253,pop41,1,0.0003197193145751953,0.0
1614,254,pop23,2,0.004750490188598633,0.004355192184448242
1615,254,pop24,1,0.00032067298889160156,0.0
1616,254,pop14,1,0.00033783912658691406,0.0
1617,254,pop50,1,0.00034928321838378906,0.0
1618,254,pop55,1,0.000339508056640625,0.0
1619,254,pop52,2,0.00033295154571533203,7.271766662597656e-06
1620,254,pop48,2,0.00034308433532714844,9.5367431640625e-06
1621,254,pop57,3,0.0003255208333333333,2.4252637683970076e-05
1622,255,pop26,2,0.004056096076965332,0.0036612749099731445
1623,255,pop50,1,0.00032067298889160156,0.0
1624,255,pop55,1,0.00033020973205566406,0.0
1625,255,pop52,2,0.0003439188003540039,1.4901161193847656e-05
1626,255,pop48,2,0.0003337860107421875,1.33514404296875e-05
1627,255,pop57,4,0.000361025333404541,4.277350742685247e-05
1628,255,pop51,1,0.0003437995910644531,0.0
1629,255,pop8,1,0.0003428459167480469,0.0
1630,256,pop23,2,0.004653811454772949,0.0042639970779418945
1631,256,pop24,1,0.00031185150146484375,0.0
1632,256,pop14,1,0.0003380775451660156,0.0
1633,256,pop50,1,0.00034618377685546875,0.0
1634,256,pop51,2,0.0003300905227661133,1.990795135498047e-05
1635,256,pop19,2,0.00031554698944091797,1.7762184143066406e-05
1636,256,pop18,4,0.00035202503204345703,6.237152609510074e-05
1637,256,pop53,1,0.0003311634063720703,0.0
1638,257,pop42,2,0.004382133483886719,0.0039865970611572266
1639,257,pop53,2,0.0003114938735961914,1.7881393432617188e-06
1640,257,pop7,4,0.00038355588912963867,7.713667808304092e-05
1641,257,pop51,1,0.00034356117248535156,0.0
1642,257,pop10,1,0.00032901763916015625,0.0
1643,257,pop11,1,0.0003025531768798828,0.0
1644,258,pop23,2,0.004663825035095215,0.004268527030944824
1645,258,pop24,1,0.00032401084899902344,0.0
1646,258,pop14,1,0.0003466606140136719,0.0
1647,258,pop50,1,0.0003604888916015625,0.0
1648,258,pop55,1,0.00034880638122558594,0.0
1649,258,pop52,2,0.00033104419708251953,2.0265579223632812e-06
1650,258,pop48,2,0.0003317594528198242,4.649162292480469e-06
1651,258,pop57,3,0.00035111109415690106,5.52120784151955e-05
1652,258,pop51,1,0.0003209114074707031,0.0
1653,258,pop8,1,0.0003330707550048828,0.0
1654,259,pop26,2,0.004087090492248535,0.003674149513244629
1655,259,pop50,1,0.0003657341003417969,0.0
1656,259,pop51,2,0.0003478527069091797,9.775161743164062e-06
1657,259,pop19,2,0.0003323554992675781,2.6226043701171875e-06
1658,259,pop18,3,0.0003708203633626302,6.401300820523621e-05
1659,259,pop46,1,0.00031375885009765625,0.0
1660,259,pop45,1,0.000301361083984375,0.0
1661,260,pop23,2,0.0047920942306518555,0.004371047019958496
1662,260,pop24,1,0.00035691261291503906,0.0
1663,260,pop14,1,0.0003428459167480469,0.0
1664,260,pop50,2,0.00033867359161376953,5.364418029785156e-06
1665,260,pop51,2,0.0003333091735839844,3.337860107421875e-06
1666,260,pop19,2,0.0003393888473510742,8.940696716308594e-06
1667,260,pop18,4,0.00037413835525512695,8.414240157247098e-05
1668,260,pop17,1,0.0003018379211425781,0.0
1669,260,pop25,1,0.0003147125244140625,0.0
1670,261,pop47,2,0.0039598941802978516,0.0035715103149414062
1671,261,pop51,2,0.0003491640090942383,1.7523765563964844e-05
1672,261,pop19,2,0.0003319978713989258,8.702278137207031e-06
1673,261,pop18,3,0.0003612041473388672,5.106203904976882e-05
1674,261,pop22,1,0.0003306865692138672,0.0
1675,262,pop47,2,0.003977537155151367,0.0035669803619384766
1676,262,pop51,2,0.0003314018249511719,1.9311904907226562e-05
1677,262,pop19,2,0.000331878662109375,4.5299530029296875e-06
1678,262,pop18,4,0.0003515481948852539,7.092151276003758e-05
1679,262,pop10,1,0.0003142356872558594,0.0
1680,262,pop11,1,0.0003104209899902344,0.0
1681,263,pop26,2,0.004220247268676758,0.003821134567260742
1682,263,pop50,1,0.00034356117248535156,0.0
1683,263,pop51,1,0.0003552436828613281,0.0
1684,263,pop53,2,0.0003266334533691406,1.1444091796875e-05
1685,263,pop7,4,0.0003395676612854004,8.75417539037262e-06
1686,263,pop41,1,0.00034999847412109375,0.0
1687,264,pop47,2,0.003967761993408203,0.0035669803619384766
1688,264,pop53,2,0.0003466606140136719,1.6927719116210938e-05
1689,264,pop7,4,0.00037735700607299805,0.00011045078420647386
1690,264,pop1,1,0.0002963542938232422,0.0
1691,264,pop15,1,0.00032448768615722656,0.0
1692,265,pop42,2,0.004594326019287109,0.004186868667602539
1693,265,pop53,2,0.00033092498779296875,9.298324584960938e-06
1694,265,pop7,4,0.00034183263778686523,1.0849191531738178e-05
1695,266,pop23,2,0.004903435707092285,0.004488348960876465
1696,266,pop24,1,0.0003459453582763672,0.0
1697,266,pop14,1,0.0003337860107421875,0.0
1698,266,pop50,1,0.00034618377685546875,0.0
1699,266,pop51,2,0.0003427267074584961,1.2993812561035156e-05
1700,266,pop53,2,0.00032901763916015625,1.4781951904296875e-05
1701,266,pop7,3,0.00036787986755371094,4.054003973501081e-05
1702,266,pop10,1,0.0003261566162109375,0.0
1703,267,pop26,2,0.0042732954025268555,0.0038546323776245117
1704,267,pop50,1,0.00034499168395996094,0.0
1705,267,pop51,1,0.00034165382385253906,0.0
1706,267,pop53,2,0.0003414154052734375,1.6450881958007812e-05
1707,267,pop7,4,0.00033992528915405273,2.1541864079304804e-05
1708,267,pop47,1,0.00032138824462890625,0.0
1709,268,pop26,2,0.004287004470825195,0.0038890838623046875
1710,268,pop50,1,0.0003418922424316406,0.0
1711,268,pop51,2,0.0003393888473510742,5.364418029785156e-06
1712,268,pop53,2,0.00032448768615722656,1.6689300537109375e-06
1713,268,pop7,4,0.0003598928451538086,3.9224928669918644e-05
1714,268,pop52,1,0.00032711029052734375,0.0
1715,269,pop26,2,0.004334449768066406,0.00391697883605957
1716,269,pop50,1,0.0003478527069091797,0.0
1717,269,pop51,1,0.00032067298889160156,0.0
1718,269,pop53,2,0.00033032894134521484,7.033348083496094e-06
1719,269,pop7,4,0.00034928321838378906,1.6634715597641382e-05
1720,269,pop47,1,0.0003285408020019531,0.0
1721,270,pop42,2,0.00466001033782959,0.0042465925216674805
1722,270,pop53,2,0.0003228187561035156,2.3365020751953125e-05
1723,270,pop7,4,0.00038182735443115234,0.00010287181510788173
1724,270,pop51,1,0.00036787986755371094,0.0
1725,270,pop50,1,0.00034165382385253906,0.0
1726,270,pop17,1,0.0003256797790527344,0.0
1727,270,pop25,1,0.00031495094299316406,0.0
1728,271,pop26,2,0.004310727119445801,0.003908991813659668
1729,271,pop50,1,0.0003330707550048828,0.0
1730,271,pop51,2,0.00033545494079589844,7.152557373046875e-07
1731,271,pop19,2,0.00032210350036621094,6.9141387939453125e-06
1732,271,pop18,3,0.0003695487976074219,4.655617528078508e-05
1733,271,pop46,1,0.0003342628479003906,0.0
1734,271,pop45,1,0.00029349327087402344,0.0
1735,272,pop26,2,0.004259228706359863,0.0038443803787231445
1736,272,pop50,1,0.0003294944763183594,0.0
1737,272,pop51,2,0.0003383159637451172,4.76837158203125e-07
1738,272,pop22,4,0.00033223628997802734,1.4297662224230255e-05
1739,272,pop10,1,0.0003132820129394531,0.0
1740,273,pop47,2,0.00403285026550293,0.0036160945892333984
1741,273,pop51,2,0.0003465414047241211,5.960464477539062e-07
1742,273,pop22,4,0.0003527402877807617,3.0469344063983914e-05
1743,273,pop10,1,0.00032591819763183594,0.0
1744,274,pop23,2,0.005007266998291016,0.004613399505615234
1745,274,pop24,1,0.0003142356872558594,0.0
1746,274,pop14,1,0.0003161430358886719,0.0
1747,274,pop50,1,0.00035262107849121094,0.0
1748,274,pop51,2,0.00033152103424072266,2.4199485778808594e-05
1749,274,pop19,2,0.00034046173095703125,2.1457672119140625e-06
1750,274,pop18,3,0.0003562768300374349,5.1726148726118375e-05
1751,274,pop52,1,0.0003032684326171875,0.0
1752,275,pop23,2,0.00488889217376709,0.004514098167419434
1753,275,pop24,1,0.00032067298889160156,0.0
1754,275,pop14,1,0.0003104209899902344,0.0
1755,275,pop50,1,0.0003428459167480469,0.0
1756,275,pop51,1,0.0003380775451660156,0.0
1757,275,pop19,1,0.0003440380096435547,0.0
1758,275,pop18,4,0.000324249267578125,1.4801166720551259e-05
1759,276,pop23,2,0.004885673522949219,0.0044901371002197266
1760,276,pop24,1,0.00032258033752441406,0.0
1761,276,pop14,1,0.0003170967102050781,0.0
1762,276,pop50,1,0.00033164024353027344,0.0
1763,276,pop55,1,0.0003376007080078125,0.0
1764,276,pop52,1,0.0003407001495361328,0.0
1765,276,pop48,2,0.00033032894134521484,1.2993812561035156e-05
1766,276,pop57,4,0.0003491044044494629,2.246794693189482e-05
1767,276,pop49,1,0.0003323554992675781,0.0
1768,276,pop2,1,0.0003216266632080078,0.0
1769,277,pop47,2,0.003938198089599609,0.003539562225341797
1770,277,pop51,2,0.0003261566162109375,7.867813110351562e-06
1771,277,pop22,4,0.0003768801689147949,9.440914763530684e-05
1772,277,pop53,1,0.0003333091735839844,0.0
1773,277,pop41,1,0.0002980232238769531,0.0
1774,278,pop23,2,0.0048438310623168945,0.0044029951095581055
1775,278,pop21,1,0.00031256675720214844,0.0
1776,278,pop22,3,0.0004361470540364583,0.00013080242879691831
1777,278,pop51,1,0.0003485679626464844,0.0
1778,278,pop9,1,0.0003197193145751953,0.0
1779,279,pop42,2,0.004640102386474609,0.00420832633972168
1780,279,pop53,1,0.0003364086151123047,0.0
1781,279,pop51,2,0.00033855438232421875,1.9073486328125e-06
1782,279,pop22,4,0.0003711581230163574,7.499133694165851e-05
1783,279,pop50,1,0.00031256675720214844,0.0
1784,279,pop35,1,0.00031447410583496094,0.0
1785,280,pop47,2,0.003967881202697754,0.003537297248840332
1786,280,pop51,2,0.0003355741500854492,1.4662742614746094e-05
1787,280,pop22,4,0.0003744959831237793,9.167533463331542e-05
1788,280,pop50,1,0.0003368854522705078,0.0
1789,280,pop17,1,0.0003101825714111328,0.0
1790,280,pop25,1,0.0003223419189453125,0.0
1791,281,pop42,2,0.004701137542724609,0.004257917404174805
1792,281,pop53,1,0.00031304359436035156,0.0
1793,281,pop51,2,0.00034332275390625,4.0531158447265625e-06
1794,281,pop22,4,0.00036770105361938477,7.469170743004994e-05
1795,281,pop50,1,0.0003414154052734375,0.0
1796,281,pop35,1,0.00029206275939941406,0.0
1797,282,pop26,2,0.0042955875396728516,0.003851652145385742
1798,282,pop50,1,0.0003390312194824219,0.0
1799,282,pop51,1,0.00035452842712402344,0.0
1800,282,pop22,4,0.0003216862678527832,2.8925146004082985e-06
1801,283,pop42,2,0.004698753356933594,0.0042514801025390625
1802,283,pop53,1,0.00033402442932128906,0.0
1803,283,pop51,1,0.0003504753112792969,0.0
1804,283,pop19,1,0.0003368854522705078,0.0
1805,283,pop18,4,0.00032907724380493164,1.691879705577897e-05
1806,284,pop42,2,0.00457918643951416,0.004195809364318848
1807,284,pop53,2,0.0003197193145751953,7.152557373046875e-07
1808,284,pop7,3,0.00038011868794759113,6.026831009298267e-05
1809,284,pop51,1,0.0003421306610107422,0.0
1810,284,pop10,1,0.0003306865692138672,0.0
1811,284,pop11,1,0.0003304481506347656,0.0
1812,285,pop47,2,0.003929853439331055,0.0035157203674316406
1813,285,pop51,2,0.00034487247467041016,6.079673767089844e-06
1814,285,pop22,4,0.0003509521484375,6.50544218275395e-05
1815,285,pop46,1,0.0003292560577392578,0.0
1816,285,pop45,1,0.00029397010803222656,0.0
1817,286,pop26,2,0.004262685775756836,0.0038652420043945312
1818,286,pop50,2,0.00031960010528564453,1.0132789611816406e-05
1819,286,pop51,2,0.00034797191619873047,3.2186508178710938e-06
1820,286,pop22,4,0.0003972053527832031,9.987462132650842e-05
1821,286,pop17,1,0.0003440380096435547,0.0
1822,286,pop25,1,0.00032711029052734375,0.0
1823,287,pop42,2,0.004718780517578125,0.004297733306884766
1824,287,pop53,2,0.0003249645233154297,1.5974044799804688e-05
1825,287,pop7,4,0.00038743019104003906,0.00011084887177106618
1826,287,pop51,1,0.00033593177795410156,0.0
1827,287,pop9,1,0.000324249267578125,0.0
1828,288,pop47,2,0.004036545753479004,0.0036536455154418945
1829,288,pop51,2,0.0003374814987182617,1.7523765563964844e-05
1830,288,pop22,4,0.00035190582275390625,5.513220216021265e-05
1831,288,pop52,1,0.0003056526184082031,0.0
1832,289,pop42,2,0.004774570465087891,0.004384756088256836
1833,289,pop53,1,0.00034546852111816406,0.0
1834,289,pop51,1,0.0003674030303955078,0.0
1835,289,pop22,4,0.00032579898834228516,9.632376157291298e-06
1836,290,pop47,2,0.004181027412414551,0.0038071870803833008
1837,290,pop53,2,0.00034689903259277344,5.0067901611328125e-06
1838,290,pop7,4,0.0003470182418823242,3.1623732842169515e-05
1839,290,pop3,1,0.0002987384796142578,0.0
1840,291,pop23,2,0.005047440528869629,0.004648566246032715
1841,291,pop24,1,0.00033354759216308594,0.0
1842,291,pop14,1,0.000362396240234375,0.0
1843,291,pop50,1,0.00033164024353027344,0.0
1844,291,pop55,1,0.0003154277801513672,0.0
1845,291,pop52,2,0.00032591819763183594,1.8835067749023438e-05
1846,291,pop48,2,0.0003254413604736328,3.0994415283203125e-06
1847,291,pop57,3,0.0003617604573567708,4.501013308211892e-05
1848,291,pop51,1,0.0003352165222167969,0.0
1849,291,pop8,1,0.000301361083984375,0.0
1850,292,pop26,2,0.004391789436340332,0.003997206687927246
1851,292,pop50,2,0.0003470182418823242,1.2516975402832031e-05
1852,292,pop55,2,0.00032007694244384766,1.0728836059570312e-06
1853,292,pop52,2,0.00031816959381103516,1.5497207641601562e-06
1854,292,pop48,2,0.00034177303314208984,6.556510925292969e-06
1855,292,pop57,4,0.00038748979568481445,0.00010199347502890877
1856,292,pop17,1,0.00036907196044921875,0.0
1857,292,pop25,1,0.0003437995910644531,0.0
1858,293,pop26,2,0.004419922828674316,0.004028201103210449
1859,293,pop50,2,0.0003445148468017578,2.5272369384765625e-05
1860,293,pop55,2,0.0003167390823364258,2.7418136596679688e-06
1861,293,pop52,2,0.0003172159194946289,9.417533874511719e-06
1862,293,pop48,2,0.00034558773040771484,1.1563301086425781e-05
1863,293,pop57,4,0.0003763437271118164,7.414290740608218e-05
1864,293,pop35,1,0.0003161430358886719,0.0
1865,294,pop23,2,0.005197644233703613,0.00477755069732666
1866,294,pop24,1,0.0003452301025390625,0.0
1867,294,pop14,1,0.00034737586975097656,0.0
1868,294,pop50,2,0.0003412961959838867,6.556510925292969e-06
1869,294,pop55,2,0.00033342838287353516,5.364418029785156e-06
1870,294,pop52,2,0.0003370046615600586,4.649162292480469e-06
1871,294,pop48,2,0.0003217458724975586,1.6570091247558594e-05
1872,294,pop57,4,0.00037729740142822266,8.256110428119071e-05
1873,294,pop17,1,0.0003185272216796875,0.0
1874,294,pop25,1,0.0003116130828857422,0.0
1875,295,pop26,2,0.004480719566345215,0.004062294960021973
1876,295,pop50,2,0.0003203153610229492,1.0728836059570312e-06
1877,295,pop55,2,0.00033855438232421875,1.0728836059570312e-05
1878,295,pop52,2,0.0003268718719482422,1.1682510375976562e-05
1879,295,pop48,2,0.00032126903533935547,9.179115295410156e-06
1880,295,pop57,4,0.000385284423828125,0.0001022060989488458
1881,295,pop17,1,0.0003387928009033203,0.0
1882,295,pop25,1,0.00032711029052734375,0.0
1883,296,pop42,2,0.0049970149993896484,0.004590511322021484
1884,296,pop53,1,0.00034880638122558594,0.0
1885,296,pop51,1,0.0003304481506347656,0.0
1886,296,pop52,2,0.00032210350036621094,1.1682510375976562e-05
1887,296,pop48,2,0.0003293752670288086,1.1801719665527344e-05
1888,296,pop57,4,0.00038045644760131836,0.00010518521017747893
1889,296,pop55,1,0.000331878662109375,0.0
1890,296,pop50,1,0.00035309791564941406,0.0
1891,296,pop17,1,0.00033354759216308594,0.0
1892,296,pop25,1,0.00030922889709472656,0.0
1893,297,pop47,2,0.004051804542541504,0.0036126375198364258
1894,297,pop51,2,0.00033032894134521484,1.7881393432617188e-06
1895,297,pop52,2,0.00033354759216308594,1.33514404296875e-05
1896,297,pop48,2,0.00033652782440185547,2.9802322387695312e-06
1897,297,pop57,4,0.0004132390022277832,0.00010756144934742657
1898,297,pop53,1,0.00032067298889160156,0.0
1899,297,pop1,1,0.00034737586975097656,0.0
1900,297,pop15,1,0.0002989768981933594,0.0
1901,298,pop26,2,0.004371047019958496,0.003981471061706543
1902,298,pop50,1,0.00033020973205566406,0.0
1903,298,pop55,1,0.0003371238708496094,0.0
1904,298,pop52,2,0.0003408193588256836,1.3232231140136719e-05
1905,298,pop48,2,0.00032901763916015625,6.4373016357421875e-06
1906,298,pop57,4,0.00035512447357177734,5.870655089591736e-05
1907,298,pop51,1,0.0003597736358642578,0.0
1908,298,pop22,1,0.0003364086151123047,0.0
1909,299,pop23,2,0.005079984664916992,0.0046825408935546875
1910,299,pop24,1,0.00033974647521972656,0.0
1911,299,pop14,1,0.0003368854522705078,0.0
1912,299,pop50,1,0.0003581047058105469,0.0
1913,299,pop55,1,0.0003380775451660156,0.0
1914,299,pop52,1,0.00031113624572753906,0.0
1915,299,pop48,2,0.00031697750091552734,6.318092346191406e-06
1916,299,pop57,3,0.00035691261291503906,2.458680157682992e-05
1917,299,pop49,1,0.00032830238342285156,0.0
1918,299,pop2,1,0.00031280517578125,0.0
1919,300,pop47,2,0.004133939743041992,0.003718852996826172
1920,300,pop51,1,0.00032782554626464844,0.0
1921,300,pop52,2,0.00032889842987060547,1.633167266845703e-05
1922,300,pop48,2,0.00034999847412109375,1.5735626220703125e-05
1923,300,pop57,4,0.0003738999366760254,6.440443910036837e-05
1924,300,pop55,1,0.00032448768615722656,0.0
1925,300,pop50,1,0.0003628730773925781,0.0
1926,300,pop35,1,0.00032830238342285156,0.0
1927,301,pop26,2,0.0043686628341674805,0.003974795341491699
1928,301,pop50,1,0.0003650188446044922,0.0
1929,301,pop55,1,0.00033473968505859375,0.0
1930,301,pop52,2,0.0003516674041748047,1.7404556274414062e-05
1931,301,pop48,2,0.0003421306610107422,4.291534423828125e-06
1932,301,pop57,4,0.0003731846809387207,7.449910610592613e-05
1933,301,pop51,1,0.0003540515899658203,0.0
1934,301,pop53,1,0.0003294944763183594,0.0
1935,301,pop41,1,0.0003230571746826172,0.0
1936,302,pop26,2,0.004403352737426758,0.0040209293365478516
1937,302,pop50,1,0.0003490447998046875,0.0
1938,302,pop55,1,0.00032401084899902344,0.0
1939,302,pop52,2,0.00032258033752441406,1.9311904907226562e-05
1940,302,pop48,2,0.0003314018249511719,9.5367431640625e-06
1941,302,pop57,3,0.00037860870361328125,5.328535232216599e-05
1942,302,pop51,1,0.0003211498260498047,0.0
1943,302,pop47,1,0.0003371238708496094,0.0
1944,303,pop23,2,0.0050618648529052734,0.004673957824707031
1945,303,pop24,1,0.0003464221954345703,0.0
1946,303,pop14,1,0.0003485679626464844,0.0
1947,303,pop50,1,0.0003693103790283203,0.0
1948,303,pop55,1,0.00034165382385253906,0.0
1949,303,pop52,2,0.0003254413604736328,2.384185791015625e-07
1950,303,pop48,2,0.00033736228942871094,2.288818359375e-05
1951,303,pop57,4,0.0003591775894165039,4.326804582282399e-05
1952,303,pop51,1,0.00034689903259277344,0.0
1953,303,pop10,1,0.0003414154052734375,0.0
1954,304,pop26,2,0.004425644874572754,0.004028439521789551
1955,304,pop50,1,0.00034689903259277344,0.0
1956,304,pop55,1,0.00035381317138671875,0.0
1957,304,pop52,2,0.0003317594528198242,9.179115295410156e-06
1958,304,pop48,2,0.0003210306167602539,1.3470649719238281e-05
1959,304,pop57,4,0.0003287792205810547,1.2844766375590304e-05
1960,305,pop42,2,0.004796147346496582,0.004407525062561035
