,flow,node,dec_count,dec_time_avg,dec_time_std
493,85,pop53,2,0.0002601146697998047,6.985664367675781e-05
494,85,pop51,3,0.00019828478495279947,2.992657086652554e-06
495,85,pop46,1,0.0003516674041748047,0.0
496,85,pop52,2,0.000213623046875,1.6927719116210938e-05
497,85,pop48,2,0.00026166439056396484,6.210803985595703e-05
498,86,pop25,2,0.00016450881958007812,3.8623809814453125e-05
499,86,pop17,1,0.0001971721649169922,0.0
500,86,pop50,1,0.00020003318786621094,0.0
501,86,pop51,4,0.00021439790725708008,3.325164655175159e-05
502,86,pop10,1,0.00019049644470214844,0.0
503,87,pop26,2,0.0001863241195678711,1.5139579772949219e-05
504,87,pop50,2,0.00018930435180664062,3.337860107421875e-06
505,87,pop55,1,0.00019598007202148438,0.0
506,87,pop52,1,0.00019598007202148438,0.0
507,87,pop48,2,0.00023508071899414062,4.3392181396484375e-05
508,87,pop49,1,0.00019979476928710938,0.0
509,87,pop2,1,0.0002048015594482422,0.0
510,88,pop32,2,0.00015354156494140625,4.887580871582031e-05
511,88,pop50,2,0.00019538402557373047,2.9802322387695312e-06
512,88,pop55,1,0.00020003318786621094,0.0
513,88,pop52,2,0.0002790689468383789,7.617473602294922e-05
514,88,pop51,2,0.00020003318786621094,7.152557373046875e-07
515,88,pop19,2,0.0002065896987915039,1.7881393432617188e-06
516,88,pop20,3,0.00026806195576985675,4.843060681550554e-05
517,89,pop23,2,0.0001455545425415039,5.638599395751953e-05
518,89,pop24,1,0.00018596649169921875,0.0
519,89,pop14,1,0.00019931793212890625,0.0
520,89,pop27,4,0.00022029876708984375,3.646869165580697e-05
521,89,pop25,1,0.00019049644470214844,0.0
522,90,pop36,2,0.00015461444854736328,4.947185516357422e-05
523,90,pop51,2,0.0002028942108154297,7.3909759521484375e-06
524,90,pop22,3,0.00027521451314290363,7.383648853512998e-05
525,91,pop42,5,0.0002193450927734375,7.136788469778474e-05
526,91,pop53,1,0.0001895427703857422,0.0
527,91,pop51,1,0.00020384788513183594,0.0
528,91,pop50,1,0.00020122528076171875,0.0
529,91,pop35,1,0.00019240379333496094,0.0
530,92,pop32,2,0.0001932382583618164,1.1801719665527344e-05
531,92,pop50,4,0.00024521350860595703,7.587210067342391e-05
532,92,pop51,1,0.0001957416534423828,0.0
533,92,pop9,1,0.0001990795135498047,0.0
534,93,pop23,2,0.00018680095672607422,1.919269561767578e-05
535,93,pop24,1,0.00018858909606933594,0.0
536,93,pop14,1,0.0001919269561767578,0.0
537,93,pop50,1,0.0002181529998779297,0.0
538,93,pop51,1,0.00020170211791992188,0.0
539,93,pop19,1,0.0002002716064453125,0.0
540,93,pop18,4,0.00023597478866577148,3.7042596372582755e-05
541,94,pop32,2,0.00018644332885742188,2.8371810913085938e-05
542,94,pop50,3,0.0002082188924153646,9.275541623729982e-06
543,94,pop55,3,0.00021036465962727865,7.828782625849883e-06
544,94,pop52,3,0.00020901362101236978,1.1239159602905075e-07
545,94,pop3,2,0.00029921531677246094,0.00010323524475097656
546,94,pop44,2,0.0002090930938720703,8.58306884765625e-06
547,94,pop39,4,0.000270843505859375,6.705011242340967e-05
548,95,pop47,2,0.00017261505126953125,3.361701965332031e-05
549,95,pop53,4,0.00021016597747802734,3.4543758619768015e-05
550,95,pop41,1,0.00021839141845703125,0.0
551,96,pop20,5,0.0002208709716796875,5.9034789659523735e-05
552,96,pop19,1,0.0001914501190185547,0.0
553,96,pop51,1,0.00019478797912597656,0.0
554,96,pop53,1,0.00019359588623046875,0.0
555,96,pop41,1,0.00020122528076171875,0.0
556,97,pop55,2,0.00017821788787841797,3.3974647521972656e-05
557,97,pop50,5,0.00022301673889160156,4.706713675446953e-05
558,97,pop17,3,0.00020496050516764322,4.809257275392935e-06
559,97,pop25,2,0.0002840757369995117,9.191036224365234e-05
560,98,pop36,5,0.00020928382873535155,6.452249902328616e-05
561,98,pop51,1,0.00019693374633789062,0.0
562,98,pop10,1,0.00019407272338867188,0.0
563,98,pop11,1,0.00018835067749023438,0.0
564,99,pop23,2,0.00018298625946044922,3.516674041748047e-05
565,99,pop24,1,0.0002033710479736328,0.0
566,99,pop14,1,0.0002040863037109375,0.0
567,99,pop50,4,0.00020331144332885742,5.740332688170142e-06
568,99,pop51,3,0.00020869572957356772,1.6556315943399795e-06
569,99,pop53,3,0.00026297569274902344,8.064494487762603e-05
570,99,pop35,2,0.00026988983154296875,6.985664367675781e-05
571,100,pop12,2,0.00018095970153808594,2.6226043701171875e-05
572,100,pop52,1,0.0002086162567138672,0.0
573,100,pop51,2,0.000202178955078125,1.9073486328125e-06
574,100,pop10,1,0.0002048015594482422,0.0
575,100,pop11,3,0.00027743975321451825,7.448086851071009e-05
576,101,pop54,2,0.00020170211791992188,1.1682510375976562e-05
577,101,pop52,1,0.00019884109497070312,0.0
578,101,pop51,4,0.00024074316024780273,7.985267428559675e-05
579,101,pop53,1,0.0001914501190185547,0.0
580,101,pop1,1,0.00020003318786621094,0.0
581,101,pop15,1,0.00019240379333496094,0.0
582,102,pop47,2,0.00019538402557373047,1.4424324035644531e-05
583,102,pop53,5,0.00021066665649414063,1.0461768130261451e-05
584,102,pop1,3,0.0002025763193766276,1.988410314432272e-06
585,102,pop15,2,0.0002956390380859375,9.036064147949219e-05
586,102,pop51,7,0.000209808349609375,5.727719718273138e-06
587,102,pop50,4,0.0002219676971435547,8.670376084312525e-06
588,102,pop17,2,0.0002199411392211914,1.3470649719238281e-05
589,102,pop25,1,0.0003554821014404297,0.0
590,102,pop36,1,0.00036525726318359375,0.0
591,102,pop44,1,0.00033783912658691406,0.0
592,102,pop28,1,0.00038695335388183594,0.0
593,102,pop41,3,0.00021616617838541666,6.855887357772096e-06
594,102,pop40,2,0.00029480457305908203,8.046627044677734e-05
595,102,pop46,2,0.00029718875885009766,8.90493392944336e-05
596,103,pop20,3,0.0001766681671142578,3.42543698252471e-05
597,103,pop19,1,0.00020003318786621094,0.0
598,103,pop51,1,0.000202178955078125,0.0
599,103,pop10,1,0.0001990795135498047,0.0
600,103,pop11,2,0.00026726722717285156,2.2411346435546875e-05
601,104,pop25,2,0.00018990039825439453,3.039836883544922e-05
602,104,pop17,3,0.0002040863037109375,5.939765593546166e-06
603,104,pop50,3,0.00026718775431315106,9.432748852026412e-05
604,104,pop51,5,0.0002063751220703125,8.232314237358153e-06
605,104,pop46,5,0.00023775100708007814,7.124981173191246e-05
606,104,pop45,2,0.00026535987854003906,6.079673767089844e-05
607,104,pop52,2,0.00020551681518554688,2.6226043701171875e-06
608,104,pop55,2,0.00030493736267089844,8.58306884765625e-05
609,104,pop31,1,0.0003554821014404297,0.0
610,104,pop53,2,0.0003153085708618164,9.715557098388672e-05
611,104,pop7,3,0.00025343894958496094,5.835786841893134e-05
612,104,pop47,1,0.00021409988403320312,0.0
613,105,pop26,2,0.00015938282012939453,4.8041343688964844e-05
614,105,pop50,3,0.00020162264506022135,7.714191053625585e-06
615,105,pop17,3,0.00024310747782389322,6.355851581216803e-05
616,105,pop25,2,0.00023472309112548828,3.4928321838378906e-05
617,105,pop51,4,0.00020265579223632812,3.674277068954096e-06
618,105,pop46,1,0.0003674030303955078,0.0
619,105,pop29,1,0.0003647804260253906,0.0
620,105,pop53,2,0.00020778179168701172,5.841255187988281e-06
621,105,pop7,4,0.00024694204330444336,7.578324496624885e-05
622,106,pop42,5,0.0002299785614013672,7.760905257944647e-05
623,106,pop53,1,0.00019311904907226562,0.0
624,106,pop51,1,0.00019288063049316406,0.0
625,106,pop52,1,0.00019431114196777344,0.0
626,106,pop48,1,0.00019669532775878906,0.0
627,106,pop49,1,0.0002040863037109375,0.0
628,106,pop2,1,0.00019788742065429688,0.0
629,107,pop55,2,0.0001780986785888672,3.123283386230469e-05
630,107,pop52,1,0.0001952648162841797,0.0
631,107,pop51,2,0.00019359588623046875,2.1457672119140625e-06
632,107,pop22,3,0.00027950604756673175,7.792588457194877e-05
633,108,pop32,2,0.0002745389938354492,5.543231964111328e-05
634,108,pop50,2,0.0002015829086303711,1.0728836059570312e-06
635,108,pop35,3,0.0002727508544921875,6.962502894837661e-05
636,109,pop54,2,0.00017821788787841797,3.254413604736328e-05
637,109,pop52,1,0.00019359588623046875,0.0
638,109,pop51,1,0.00019598007202148438,0.0
639,109,pop22,4,0.00023615360260009766,3.3148114538147326e-05
640,110,pop47,2,0.00015497207641601562,5.5789947509765625e-05
641,110,pop51,1,0.00019240379333496094,0.0
642,110,pop52,2,0.0002620220184326172,7.2479248046875e-05
643,110,pop37,4,0.00021523237228393555,2.63370931727487e-05
644,111,pop26,2,0.00017571449279785156,5.3882598876953125e-05
645,111,pop50,1,0.0001933574676513672,0.0
646,111,pop51,6,0.00021247069040934244,3.005316917063265e-05
647,111,pop10,2,0.00026702880859375,7.486343383789062e-05
648,111,pop52,2,0.00020492076873779297,4.172325134277344e-06
649,111,pop55,1,0.00035190582275390625,0.0
650,112,pop42,2,0.00019061565399169922,3.135204315185547e-05
651,112,pop53,3,0.0002487500508626302,7.576068975603055e-05
652,112,pop51,1,0.00019550323486328125,0.0
653,112,pop50,1,0.00019550323486328125,0.0
654,112,pop35,1,0.00019812583923339844,0.0
655,113,pop36,4,0.0001963973045349121,1.2585898648752814e-05
656,113,pop51,2,0.0002789497375488281,7.987022399902344e-05
657,113,pop50,1,0.00019311904907226562,0.0
658,113,pop17,1,0.0001938343048095703,0.0
659,113,pop25,1,0.00019598007202148438,0.0
660,114,pop23,2,0.00016736984252929688,4.6253204345703125e-05
661,114,pop24,1,0.00019598007202148438,0.0
662,114,pop14,1,0.0001976490020751953,0.0
663,114,pop50,3,0.0002368291219075521,5.508048278029073e-05
664,114,pop51,1,0.0002357959747314453,0.0
665,114,pop8,1,0.000194549560546875,0.0
666,115,pop32,2,0.00020694732666015625,2.0503997802734375e-05
667,115,pop50,1,0.00020575523376464844,0.0
668,115,pop51,4,0.0002474784851074219,7.93604453082324e-05
669,115,pop53,1,0.00019741058349609375,0.0
670,115,pop1,1,0.00019860267639160156,0.0
671,115,pop15,1,0.00019669532775878906,0.0
672,116,pop47,2,0.00019550323486328125,2.09808349609375e-05
673,116,pop51,7,0.00021222659519740513,1.0041461273185893e-05
674,116,pop9,2,0.00028526782989501953,7.092952728271484e-05
675,116,pop10,2,0.0002053976058959961,4.172325134277344e-06
676,116,pop11,2,0.0005003213882446289,0.0002900362014770508
677,116,pop50,5,0.00023984909057617188,2.5942307953310987e-05
678,116,pop14,2,0.00021374225616455078,2.9802322387695312e-06
679,116,pop24,2,0.0002130270004272461,4.172325134277344e-06
680,116,pop23,2,0.0002124309539794922,1.6689300537109375e-06
681,116,pop21,1,0.000286102294921875,0.0
682,116,pop17,1,0.0003211498260498047,0.0
683,116,pop55,1,0.0002307891845703125,0.0
684,116,pop52,1,0.0003216266632080078,0.0
685,116,pop4,2,0.00030112266540527344,8.821487426757812e-05
686,116,pop16,1,0.0003936290740966797,0.0
687,116,pop53,2,0.0002086162567138672,2.6226043701171875e-06
688,116,pop41,2,0.0002129077911376953,4.0531158447265625e-06
689,116,pop40,2,0.00034630298614501953,4.112720489501953e-05
690,117,pop26,2,0.0001817941665649414,3.0159950256347656e-05
691,117,pop50,1,0.00019693374633789062,0.0
692,117,pop51,3,0.00023563702901204428,4.975178748907878e-05
693,117,pop53,1,0.00019240379333496094,0.0
694,118,pop12,2,0.00016582012176513672,5.6862831115722656e-05
695,118,pop52,1,0.00019979476928710938,0.0
696,118,pop51,3,0.00020313262939453125,5.41932650287384e-06
697,118,pop10,2,0.0002529621124267578,5.340576171875e-05
698,118,pop22,4,0.00024777650833129883,3.2483765829321813e-05
699,119,pop20,4,0.00019371509552001953,6.976717942189468e-05
700,119,pop19,1,0.00019407272338867188,0.0
701,119,pop18,1,0.0001976490020751953,0.0
702,120,pop55,2,0.00019061565399169922,2.3484230041503906e-05
703,120,pop52,1,0.000202178955078125,0.0
704,120,pop51,1,0.00019288063049316406,0.0
705,120,pop19,1,0.00019979476928710938,0.0
706,120,pop18,3,0.00027632713317871094,7.27696311261446e-05
707,121,pop47,2,0.00018274784088134766,3.254413604736328e-05
708,121,pop51,1,0.0001926422119140625,0.0
709,121,pop19,1,0.00019598007202148438,0.0
710,121,pop18,3,0.00027060508728027344,7.074164904543727e-05
711,122,pop20,3,0.0001682440439860026,5.170599775021226e-05
712,122,pop19,2,0.00026476383209228516,5.4717063903808594e-05
713,122,pop51,5,0.00020809173583984374,7.307286359592637e-06
714,122,pop47,2,0.0002733469009399414,7.56978988647461e-05
715,122,pop52,2,0.00021648406982421875,1.4781951904296875e-05
716,122,pop56,1,0.00031685829162597656,0.0
717,122,pop36,2,0.0003317594528198242,3.612041473388672e-05
718,123,pop12,2,0.00017380714416503906,4.124641418457031e-05
719,123,pop52,1,0.00020575523376464844,0.0
720,123,pop51,4,0.00022965669631958008,3.799032854578849e-05
721,123,pop22,1,0.00020003318786621094,0.0
722,124,pop55,2,0.00017893314361572266,3.612041473388672e-05
723,124,pop52,3,0.00020352999369303385,3.128849615260685e-06
724,124,pop51,5,0.00020437240600585939,6.482881316893516e-06
725,124,pop47,2,0.00028896331787109375,9.441375732421875e-05
726,124,pop48,3,0.00021417935689290365,1.2759787752475045e-05
727,124,pop30,1,0.0003426074981689453,0.0
728,124,pop19,1,0.0003006458282470703,0.0
729,124,pop43,2,0.0002917051315307617,2.5033950805664062e-06
730,125,pop42,5,0.00022826194763183593,6.527717830194881e-05
731,125,pop53,1,0.0001995563507080078,0.0
732,125,pop51,1,0.00019407272338867188,0.0
733,125,pop50,1,0.00020194053649902344,0.0
734,125,pop35,1,0.0001919269561767578,0.0
735,126,pop55,2,0.0001595020294189453,6.079673767089844e-05
736,126,pop50,3,0.00020202000935872397,8.104673248279548e-07
737,126,pop35,3,0.00023508071899414062,5.284329667735451e-05
738,126,pop17,1,0.00021076202392578125,0.0
739,126,pop25,1,0.00028061866760253906,0.0
740,126,pop27,2,0.00021255016326904297,9.655952453613281e-06
741,126,pop44,2,0.0002486705780029297,4.2438507080078125e-05
742,126,pop39,2,0.0002562999725341797,5.5789947509765625e-05
743,127,pop36,3,0.00020400683085123697,6.2667764039727275e-06
744,127,pop51,3,0.00021219253540039062,6.846668734054516e-06
745,127,pop53,4,0.00020426511764526367,3.864201805288966e-06
746,127,pop1,3,0.00021092096964518228,1.6783644423439406e-06
747,127,pop15,2,0.00027871131896972656,7.748603820800781e-05
748,127,pop10,2,0.00021183490753173828,6.556510925292969e-06
749,127,pop5,2,0.0003896951675415039,3.933906555175781e-06
750,128,pop23,2,0.00018739700317382812,3.075599670410156e-05
751,128,pop24,1,0.00019669532775878906,0.0
752,128,pop14,1,0.00020122528076171875,0.0
753,128,pop50,1,0.0002086162567138672,0.0
754,128,pop51,3,0.0001999537150065104,2.755313845214799e-06
755,128,pop53,2,0.0002818107604980469,8.7738037109375e-05
756,128,pop52,2,0.00020325183868408203,2.5033950805664062e-06
757,128,pop48,3,0.00021068255106608072,8.074223522910287e-06
758,128,pop57,2,0.00034546852111816406,1.52587890625e-05
759,129,pop26,2,0.0001844167709350586,3.254413604736328e-05
760,129,pop50,3,0.00020654996236165365,3.0241485580508628e-06
761,129,pop51,4,0.00020319223403930664,2.226215529082191e-06
762,129,pop53,3,0.0002589225769042969,8.065269796807964e-05
763,129,pop17,2,0.00021827220916748047,5.841255187988281e-06
764,129,pop25,1,0.0003383159637451172,0.0
765,129,pop4,3,0.0002872943878173828,6.310965759306534e-05
766,130,pop12,2,0.00019097328186035156,2.86102294921875e-05
767,130,pop52,1,0.00021195411682128906,0.0
768,130,pop48,4,0.00022560358047485352,3.537177870812904e-05
769,130,pop49,1,0.00019621849060058594,0.0
770,130,pop2,1,0.00020003318786621094,0.0
771,131,pop25,2,0.00019109249114990234,2.8967857360839844e-05
772,131,pop17,1,0.000202178955078125,0.0
773,131,pop50,1,0.00019979476928710938,0.0
774,131,pop51,2,0.00020492076873779297,2.7418136596679688e-06
775,131,pop46,2,0.00023293495178222656,2.956390380859375e-05
776,131,pop45,1,0.0001976490020751953,0.0
777,132,pop20,2,0.0001722574234008789,4.208087921142578e-05
778,132,pop19,1,0.00020265579223632812,0.0
779,132,pop51,4,0.0002015829086303711,3.2885346947035128e-06
780,132,pop10,3,0.0002055962880452474,1.5734823444067107e-06
781,132,pop11,4,0.000250399112701416,8.480438177943169e-05
782,132,pop29,1,0.00039458274841308594,0.0
783,132,pop50,2,0.00023043155670166016,1.823902130126953e-05
784,132,pop14,2,0.00020897388458251953,1.1920928955078125e-07
785,132,pop24,1,0.0003821849822998047,0.0
786,132,pop55,1,0.0002117156982421875,0.0
787,132,pop52,2,0.00020682811737060547,3.2186508178710938e-06
788,132,pop48,2,0.00028455257415771484,7.641315460205078e-05
789,133,pop36,5,0.00021033287048339845,5.866945952234762e-05
790,133,pop51,1,0.000194549560546875,0.0
791,133,pop46,1,0.0001990795135498047,0.0
792,133,pop45,1,0.0001983642578125,0.0
793,134,pop26,2,0.00016617774963378906,4.839897155761719e-05
794,134,pop50,2,0.00019788742065429688,1.9073486328125e-06
795,134,pop51,4,0.00022399425506591797,3.1459735800547395e-05
796,134,pop10,2,0.0002409219741821289,4.5180320739746094e-05
797,135,pop12,2,0.00017368793487548828,4.2319297790527344e-05
798,135,pop52,2,0.00020635128021240234,2.7418136596679688e-06
799,135,pop51,5,0.00020813941955566406,2.6804865498648065e-06
800,135,pop53,2,0.0002791881561279297,7.534027099609375e-05
801,135,pop50,8,0.00020763278007507324,6.270043172992244e-06
802,135,pop17,2,0.00032889842987060547,2.968311309814453e-05
803,135,pop14,2,0.0002727508544921875,6.437301635742188e-05
804,135,pop24,1,0.000213623046875,0.0
805,135,pop23,1,0.0003056526184082031,0.0
806,135,pop16,1,0.00029754638671875,0.0
807,135,pop55,1,0.0003867149353027344,0.0
808,135,pop10,2,0.00020754337310791016,1.7881393432617188e-06
809,135,pop11,2,0.0002866983413696289,6.377696990966797e-05
810,135,pop35,2,0.0002809762954711914,6.949901580810547e-05
811,136,pop54,2,0.00014030933380126953,7.450580596923828e-05
812,136,pop52,4,0.0002523064613342285,7.144991031709399e-05
813,136,pop55,2,0.00020706653594970703,4.649162292480469e-06
814,136,pop50,3,0.00020551681518554688,4.022614394774044e-06
815,136,pop17,3,0.00025534629821777344,7.176069186574844e-05
816,136,pop25,1,0.0003864765167236328,0.0
817,136,pop31,2,0.00020825862884521484,2.7418136596679688e-06
818,136,pop30,1,0.0002818107604980469,0.0
819,136,pop56,1,0.000301361083984375,0.0
820,136,pop51,3,0.00028332074483235675,5.46311027835911e-05
821,137,pop36,5,0.00021691322326660155,6.138514961994013e-05
822,137,pop51,1,0.00020241737365722656,0.0
823,137,pop10,1,0.0002295970916748047,0.0
824,137,pop11,1,0.00020313262939453125,0.0
825,138,pop26,2,0.00019943714141845703,2.9206275939941406e-05
826,138,pop50,1,0.00019931793212890625,0.0
827,138,pop51,2,0.00019848346710205078,1.7881393432617188e-06
828,138,pop53,3,0.00023778279622395834,4.144934406622039e-05
829,138,pop41,1,0.00019288063049316406,0.0
830,139,pop42,4,0.00021278858184814453,6.653298889439192e-05
831,139,pop53,1,0.00019931793212890625,0.0
832,139,pop51,1,0.00019860267639160156,0.0
833,139,pop52,1,0.00019550323486328125,0.0
834,140,pop55,2,0.00019943714141845703,2.7298927307128906e-05
835,140,pop50,3,0.00019939740498860678,1.8399297241831186e-06
836,140,pop17,3,0.0002048015594482422,4.143273162122432e-06
837,140,pop25,2,0.0002753734588623047,7.581710815429688e-05
838,140,pop51,4,0.000202178955078125,3.2384580867781935e-06
839,140,pop28,1,0.0002810955047607422,0.0
840,140,pop4,3,0.0003161430358886719,7.721695271610016e-05
841,141,pop20,4,0.0002009272575378418,7.453324289583864e-05
842,141,pop46,1,0.00019240379333496094,0.0
843,141,pop45,1,0.00019621849060058594,0.0
844,142,pop32,2,0.0001933574676513672,2.574920654296875e-05
845,142,pop50,5,0.0002087116241455078,6.011931424131197e-06
846,142,pop51,3,0.00020551681518554688,6.298944861232236e-06
847,142,pop53,3,0.00020813941955566406,4.21131175342934e-06
848,142,pop41,3,0.00025995572408040363,7.581869093057893e-05
849,142,pop14,1,0.00036334991455078125,0.0
850,142,pop55,2,0.00020766258239746094,1.430511474609375e-06
851,142,pop52,3,0.0002113183339436849,3.5058252016882547e-06
852,142,pop54,1,0.0004010200500488281,0.0
853,142,pop12,1,0.00038695335388183594,0.0
854,142,pop44,2,0.0002105236053466797,5.0067901611328125e-06
