,flow,node,dec_count,dec_time_avg,dec_time_std
506,75,pop57,4,0.00020623207092285156,4.9077756543968244e-05
507,75,pop46,1,0.0002124309539794922,0.0
508,75,pop45,1,0.0002002716064453125,0.0
509,76,pop40,2,0.0011962652206420898,0.0010145902633666992
510,76,pop41,1,0.0001723766326904297,0.0
511,76,pop53,2,0.00018143653869628906,1.049041748046875e-05
512,76,pop7,4,0.00019049644470214844,2.9743613590822913e-05
513,76,pop51,1,0.00020837783813476562,0.0
514,76,pop8,1,0.000217437744140625,0.0
515,77,pop25,2,0.001223921775817871,0.0010303258895874023
516,77,pop17,1,0.00017333030700683594,0.0
517,77,pop50,1,0.00018024444580078125,0.0
518,77,pop55,1,0.00016999244689941406,0.0
519,77,pop52,2,0.00018584728240966797,1.5616416931152344e-05
520,77,pop48,2,0.00027573108673095703,6.973743438720703e-05
521,77,pop56,1,0.00017881393432617188,0.0
522,77,pop57,4,0.00022739171981811523,2.137298229322454e-05
523,77,pop3,1,0.00021195411682128906,0.0
524,78,pop3,2,0.0011420249938964844,0.0009593963623046875
525,78,pop53,2,0.0002589225769042969,8.845329284667969e-05
526,78,pop7,2,0.0015075206756591797,0.0013248920440673828
527,78,pop47,1,0.00017547607421875,0.0
528,78,pop51,2,0.00019884109497070312,1.1682510375976562e-05
529,78,pop19,1,0.0002162456512451172,0.0
530,78,pop18,3,0.0002437432607014974,7.564856163785546e-05
531,78,pop38,1,0.00022172927856445312,0.0
532,78,pop39,1,0.00020885467529296875,0.0
533,78,pop44,1,0.00024509429931640625,0.0
534,78,pop50,1,0.0002205371856689453,0.0
535,78,pop8,1,0.00020933151245117188,0.0
536,79,pop42,2,0.0011614561080932617,0.0009750127792358398
537,79,pop53,2,0.00017774105072021484,4.649162292480469e-06
538,79,pop7,3,0.00018175443013509115,1.6673777187931444e-05
539,79,pop3,1,0.00018167495727539062,0.0
540,80,pop1,2,0.001155257225036621,0.0009666681289672852
541,80,pop53,3,0.00021608670552571615,4.2653758286109786e-05
542,80,pop7,2,0.0015158653259277344,0.0013494491577148438
543,80,pop51,1,0.00018835067749023438,0.0
544,80,pop10,1,0.00018739700317382812,0.0
545,80,pop11,1,0.00018334388732910156,0.0
546,81,pop7,3,0.0017012755076090496,0.001095673366282316
547,81,pop53,1,0.0001780986785888672,0.0
548,81,pop51,3,0.00024159749348958334,8.225644457722088e-05
549,81,pop19,2,0.0002949237823486328,7.963180541992188e-05
550,81,pop50,2,0.00020253658294677734,9.417533874511719e-06
551,81,pop44,1,0.0001952648162841797,0.0
552,81,pop39,1,0.00018835067749023438,0.0
553,81,pop38,1,0.0002090930938720703,0.0
554,81,pop18,2,0.0002415180206298828,2.8133392333984375e-05
555,81,pop55,1,0.00021219253540039062,0.0
556,81,pop52,1,0.0002110004425048828,0.0
557,82,pop16,2,0.0011560916900634766,0.0009629726409912109
558,82,pop50,1,0.00017690658569335938,0.0
559,82,pop55,1,0.00018215179443359375,0.0
560,82,pop52,2,0.00020372867584228516,1.609325408935547e-05
561,82,pop48,2,0.00020051002502441406,1.5020370483398438e-05
562,82,pop57,3,0.0002372264862060547,6.57839446482642e-05
563,82,pop51,1,0.00021529197692871094,0.0
564,82,pop53,1,0.00022029876708984375,0.0
565,82,pop1,1,0.0002148151397705078,0.0
566,82,pop15,1,0.00020432472229003906,0.0
567,83,pop23,2,0.0012835264205932617,0.0010932683944702148
568,83,pop24,1,0.00017023086547851562,0.0
569,83,pop14,1,0.0001704692840576172,0.0
570,83,pop50,1,0.00017118453979492188,0.0
571,83,pop55,1,0.00017380714416503906,0.0
572,83,pop52,2,0.00019681453704833984,2.086162567138672e-05
573,83,pop48,2,0.00019061565399169922,1.0132789611816406e-05
574,83,pop57,4,0.00023227930068969727,4.8733240176963356e-05
575,83,pop51,1,0.00021338462829589844,0.0
576,83,pop10,1,0.00020551681518554688,0.0
577,83,pop11,1,0.00020170211791992188,0.0
578,84,pop24,2,0.001195669174194336,0.0010094642639160156
579,84,pop14,1,0.0001690387725830078,0.0
580,84,pop50,1,0.00017333030700683594,0.0
581,84,pop55,1,0.00017070770263671875,0.0
582,84,pop52,2,0.0002595186233520508,6.711483001708984e-05
583,84,pop48,2,0.00020241737365722656,2.8133392333984375e-05
584,84,pop57,4,0.00022035837173461914,5.2227377452785905e-05
585,84,pop3,1,0.00021338462829589844,0.0
586,84,pop53,1,0.00020956993103027344,0.0
587,84,pop41,1,0.0002086162567138672,0.0
588,85,pop32,2,0.0011377334594726562,0.0009527206420898438
589,85,pop50,1,0.0001735687255859375,0.0
590,85,pop51,1,0.00018262863159179688,0.0
591,85,pop19,1,0.00018215179443359375,0.0
592,85,pop18,4,0.00020313262939453125,1.9136711473258818e-05
593,86,pop36,2,0.0011548995971679688,0.0009624958038330078
594,86,pop51,1,0.00017595291137695312,0.0
595,86,pop52,1,0.00017189979553222656,0.0
596,86,pop48,2,0.0001888275146484375,1.8596649169921875e-05
597,86,pop57,1,0.0031816959381103516,0.0
598,86,pop49,4,0.00019603967666625977,1.461991494700549e-05
599,86,pop2,1,0.00022077560424804688,0.0
600,87,pop53,2,0.001126408576965332,0.0009402036666870117
601,87,pop51,2,0.0001913309097290039,1.990795135498047e-05
602,87,pop52,3,0.0001942316691080729,1.8204663244052846e-05
603,87,pop48,1,0.00017023086547851562,0.0
604,87,pop57,1,0.003398895263671875,0.0
605,87,pop56,1,0.00018668174743652344,0.0
606,87,pop22,4,0.0002751946449279785,9.492718512875797e-05
607,87,pop21,1,0.00021147727966308594,0.0
608,87,pop23,1,0.00021004676818847656,0.0
609,87,pop24,1,0.00021648406982421875,0.0
610,87,pop14,1,0.00021767616271972656,0.0
611,87,pop50,1,0.00021767616271972656,0.0
612,87,pop55,1,0.00022339820861816406,0.0
613,87,pop3,1,0.00020694732666015625,0.0
614,88,pop54,2,0.0011818408966064453,0.0009930133819580078
615,88,pop52,1,0.00017189979553222656,0.0
616,88,pop51,1,0.00017762184143066406,0.0
617,88,pop19,1,0.00017595291137695312,0.0
618,88,pop18,4,0.00018334388732910156,3.674277068954096e-06
619,89,pop10,2,0.001200556755065918,0.0010071992874145508
620,89,pop51,1,0.0001697540283203125,0.0
621,89,pop52,2,0.00019180774688720703,1.823902130126953e-05
622,89,pop48,2,0.00018930435180664062,2.0265579223632812e-05
623,89,pop57,4,0.00022011995315551758,5.9279598616355256e-05
624,89,pop55,1,0.00020599365234375,0.0
625,89,pop50,1,0.0002110004425048828,0.0
626,89,pop17,1,0.0002598762512207031,0.0
627,89,pop25,1,0.00022459030151367188,0.0
628,90,pop37,2,0.0011348724365234375,0.0009489059448242188
629,90,pop52,3,0.00018699963887532553,3.0178765529072324e-06
630,90,pop48,2,0.00017774105072021484,7.033348083496094e-06
631,90,pop57,1,0.003365039825439453,0.0
632,90,pop51,2,0.0002913475036621094,7.82012939453125e-05
633,90,pop55,1,0.00018978118896484375,0.0
634,90,pop50,1,0.0002014636993408203,0.0
635,90,pop14,1,0.0002224445343017578,0.0
636,90,pop24,1,0.0002048015594482422,0.0
637,90,pop23,1,0.0002079010009765625,0.0
638,90,pop21,1,0.00021266937255859375,0.0
639,90,pop22,3,0.00023325284322102865,2.338474548315271e-05
640,90,pop53,1,0.00022292137145996094,0.0
641,91,pop48,3,0.0008305708567301432,0.0009102598692924752
642,91,pop57,4,0.00019091367721557617,3.486718883588319e-05
643,91,pop52,1,0.00019121170043945312,0.0
644,91,pop51,1,0.00037407875061035156,0.0
645,91,pop50,1,0.0001971721649169922,0.0
646,91,pop14,1,0.00019788742065429688,0.0
647,91,pop24,1,0.0002033710479736328,0.0
648,91,pop23,1,0.0002110004425048828,0.0
649,91,pop21,1,0.00020122528076171875,0.0
650,91,pop22,1,0.00021314620971679688,0.0
651,92,pop26,2,0.0011870861053466797,0.0009980201721191406
652,92,pop50,1,0.00018858909606933594,0.0
653,92,pop55,1,0.0001704692840576172,0.0
654,92,pop52,2,0.00018787384033203125,1.7404556274414062e-05
655,92,pop48,2,0.0002715587615966797,6.651878356933594e-05
656,92,pop56,1,0.0001811981201171875,0.0
657,92,pop57,4,0.00023299455642700195,3.434650098276948e-05
658,92,pop51,1,0.00022721290588378906,0.0
659,92,pop53,1,0.0002467632293701172,0.0
660,93,pop3,2,0.001145482063293457,0.0009595155715942383
661,93,pop52,3,0.00018175443013509115,3.4182569452296204e-06
662,93,pop48,2,0.0001780986785888672,4.0531158447265625e-06
663,93,pop57,1,0.003095388412475586,0.0
664,93,pop51,2,0.00029838085174560547,7.355213165283203e-05
665,93,pop55,1,0.00018644332885742188,0.0
666,93,pop50,1,0.00019812583923339844,0.0
667,93,pop14,1,0.00020503997802734375,0.0
668,93,pop24,1,0.00020241737365722656,0.0
669,93,pop23,1,0.0002048015594482422,0.0
670,93,pop21,1,0.00021028518676757812,0.0
671,93,pop22,4,0.0002468228340148926,2.3732156501547055e-05
672,93,pop10,1,0.00020885467529296875,0.0
673,94,pop42,2,0.001259446144104004,0.0010689496994018555
674,94,pop53,1,0.00017142295837402344,0.0
675,94,pop51,1,0.00017952919006347656,0.0
676,94,pop52,1,0.00017261505126953125,0.0
677,94,pop48,2,0.0001888275146484375,5.0067901611328125e-06
678,94,pop57,2,0.0019888877868652344,0.0018105506896972656
679,94,pop49,2,0.00021386146545410156,3.814697265625e-06
680,94,pop2,1,0.0001964569091796875,0.0
681,95,pop7,2,0.001241445541381836,0.0010516643524169922
682,95,pop53,1,0.0001690387725830078,0.0
683,95,pop51,1,0.0001697540283203125,0.0
684,95,pop52,2,0.00019037723541259766,1.8715858459472656e-05
685,95,pop48,2,0.0002827644348144531,7.510185241699219e-05
686,95,pop56,1,0.00020432472229003906,0.0
687,95,pop57,4,0.0002269744873046875,2.232939875002409e-05
688,96,pop16,2,0.001162409782409668,0.0009764432907104492
689,96,pop50,2,0.00027298927307128906,9.34600830078125e-05
690,96,pop55,3,0.00020623207092285156,2.2090310163366873e-05
691,96,pop52,3,0.0002490679423014323,7.172512545283053e-05
692,96,pop48,2,0.00019621849060058594,4.76837158203125e-06
693,96,pop57,1,0.004014730453491211,0.0
694,96,pop51,4,0.00023436546325683594,1.387649384358265e-05
695,96,pop43,3,0.0036950906117757163,0.0024921835290516374
696,96,pop10,2,0.000213623046875,2.384185791015625e-06
697,96,pop5,1,0.0075685977935791016,0.0
698,96,pop8,1,0.006514310836791992,0.0
699,97,pop23,2,0.001302480697631836,0.001112222671508789
700,97,pop24,1,0.00016808509826660156,0.0
701,97,pop14,1,0.00017023086547851562,0.0
702,97,pop50,1,0.00017142295837402344,0.0
703,97,pop55,1,0.00018930435180664062,0.0
704,97,pop52,2,0.0001926422119140625,1.0251998901367188e-05
705,97,pop48,2,0.0002142190933227539,9.894371032714844e-06
706,97,pop57,3,0.00023738543192545572,6.433778355923444e-05
707,97,pop51,1,0.0002474784851074219,0.0
708,97,pop9,1,0.00020051002502441406,0.0
709,98,pop24,2,0.0012366771697998047,0.0010418891906738281
710,98,pop14,1,0.0001780986785888672,0.0
711,98,pop50,1,0.0001785755157470703,0.0
712,98,pop55,1,0.00018072128295898438,0.0
713,98,pop52,2,0.00020122528076171875,4.76837158203125e-07
714,98,pop48,2,0.00019168853759765625,1.1682510375976562e-05
715,98,pop57,4,0.00020307302474975586,1.770037178119092e-05
716,99,pop36,2,0.0011812448501586914,0.000991225242614746
717,99,pop51,1,0.0001742839813232422,0.0
718,99,pop52,2,0.00019085407257080078,1.7523765563964844e-05
719,99,pop48,5,0.00020093917846679686,2.7816572622814917e-05
720,99,pop57,1,0.0032749176025390625,0.0
721,100,pop12,2,0.001198410987854004,0.001008152961730957
722,100,pop52,1,0.00017642974853515625,0.0
723,100,pop51,5,0.00024580955505371094,5.902331101385764e-05
724,100,pop19,3,0.0002663135528564453,7.657976059406569e-05
725,100,pop46,2,0.0032417774200439453,0.0030536651611328125
726,100,pop20,1,0.00019073486328125,0.0
727,100,pop18,2,0.0025451183319091797,0.0023479461669921875
728,100,pop43,2,0.0026051998138427734,0.0023856163024902344
729,100,pop11,4,0.0015547871589660645,0.0023265439352975017
730,100,pop10,1,0.0002219676971435547,0.0
731,101,pop46,2,0.0011615753173828125,0.0009696483612060547
732,101,pop20,1,0.0001780986785888672,0.0
733,101,pop19,1,0.00017213821411132812,0.0
734,101,pop18,2,0.0018033981323242188,0.0016353130340576172
735,101,pop38,1,0.00021195411682128906,0.0
736,101,pop39,1,0.0001976490020751953,0.0
737,101,pop44,1,0.00021147727966308594,0.0
738,101,pop50,1,0.00020885467529296875,0.0
739,101,pop51,1,0.00021648406982421875,0.0
740,101,pop22,3,0.00025955835978190106,6.446547206972085e-05
741,102,pop47,2,0.0011446475982666016,0.0009353160858154297
742,102,pop51,3,0.00021727879842122397,1.554217701664468e-05
743,102,pop19,2,0.00017631053924560547,7.748603820800781e-06
744,102,pop18,2,0.0017328262329101562,0.0015616416931152344
745,102,pop22,1,0.003705263137817383,0.0
746,102,pop53,1,0.00020837783813476562,0.0
747,102,pop7,2,0.0003409385681152344,0.000133514404296875
748,102,pop6,1,0.00021219253540039062,0.0
749,102,pop1,1,0.0002105236053466797,0.0
750,102,pop15,1,0.0002052783966064453,0.0
751,103,pop5,2,0.0012221336364746094,0.0010347366333007812
752,103,pop10,1,0.00020503997802734375,0.0
753,103,pop51,2,0.00018858909606933594,2.002716064453125e-05
754,103,pop19,2,0.00018596649169921875,1.5020370483398438e-05
755,103,pop18,4,0.0002256631851196289,6.289880221552786e-05
756,103,pop53,1,0.00022649765014648438,0.0
757,103,pop1,1,0.00020551681518554688,0.0
758,103,pop15,1,0.00021004676818847656,0.0
759,104,pop53,2,0.0011707544326782227,0.0009812116622924805
760,104,pop51,5,0.00026183128356933595,8.883482656102889e-05
761,104,pop19,2,0.00018274784088134766,7.748603820800781e-06
762,104,pop18,2,0.001764059066772461,0.0015943050384521484
763,104,pop22,1,0.0037114620208740234,0.0
764,104,pop10,3,0.00021044413248697916,7.100267360748307e-06
765,104,pop5,2,0.002316713333129883,0.0020999908447265625
766,104,pop50,1,0.0002384185791015625,0.0
767,104,pop55,1,0.0002238750457763672,0.0
768,104,pop52,2,0.00023412704467773438,4.76837158203125e-07
769,104,pop48,2,0.0002180337905883789,2.2649765014648438e-06
770,104,pop57,3,0.00023969014485677084,2.8130922729950634e-05
771,104,pop4,1,0.00021147727966308594,0.0
772,105,pop24,2,0.0012314319610595703,0.0010447502136230469
773,105,pop14,1,0.00017142295837402344,0.0
774,105,pop50,1,0.00017333030700683594,0.0
775,105,pop55,1,0.00017142295837402344,0.0
776,105,pop52,2,0.00019252300262451172,1.4185905456542969e-05
777,105,pop48,2,0.0002683401107788086,6.42538070678711e-05
778,105,pop56,1,0.00019359588623046875,0.0
779,105,pop57,4,0.0002257823944091797,2.7975857673805734e-05
780,105,pop51,1,0.0002422332763671875,0.0
781,105,pop10,1,0.00022983551025390625,0.0
782,106,pop43,2,0.0011693239212036133,0.0009783506393432617
783,106,pop51,5,0.000257110595703125,0.00010139116668016597
784,106,pop19,3,0.00023754437764485678,6.70577655122737e-05
785,106,pop18,4,0.0010582804679870605,0.0014340360888131262
786,106,pop38,1,0.00019812583923339844,0.0
787,106,pop39,1,0.00020170211791992188,0.0
788,106,pop44,1,0.0002048015594482422,0.0
789,106,pop50,2,0.0002281665802001953,1.5497207641601562e-05
790,106,pop22,2,0.0025969743728637695,0.0023709535598754883
791,106,pop52,2,0.00022137165069580078,2.7418136596679688e-06
792,106,pop48,2,0.00032889842987060547,6.663799285888672e-05
793,106,pop57,2,0.0034552812576293945,0.0032411813735961914
794,106,pop56,1,0.00023603439331054688,0.0
795,106,pop20,1,0.00023365020751953125,0.0
796,106,pop46,1,0.0002353191375732422,0.0
797,106,pop14,1,0.00024628639221191406,0.0
798,106,pop24,1,0.00023698806762695312,0.0
799,106,pop23,1,0.0002384185791015625,0.0
800,106,pop21,1,0.00024318695068359375,0.0
801,107,pop20,2,0.0012516975402832031,0.0010478496551513672
802,107,pop19,2,0.00019109249114990234,1.728534698486328e-05
803,107,pop18,3,0.0012253920237223308,0.0014646278785286385
804,107,pop38,1,0.0001938343048095703,0.0
805,107,pop39,2,0.002056121826171875,0.001828908920288086
806,107,pop44,1,0.00020623207092285156,0.0
807,107,pop50,1,0.00022268295288085938,0.0
808,107,pop51,2,0.00022459030151367188,1.0013580322265625e-05
809,107,pop4,2,0.00025022029876708984,4.088878631591797e-05
810,108,pop40,2,0.0013369321823120117,0.0011483430862426758
811,108,pop41,2,0.00019371509552001953,2.014636993408203e-05
812,108,pop53,2,0.00019490718841552734,2.1576881408691406e-05
813,108,pop51,2,0.0001964569091796875,1.5497207641601562e-05
814,108,pop52,2,0.00020062923431396484,1.919269561767578e-05
815,108,pop48,2,0.00029349327087402344,7.62939453125e-05
816,108,pop56,1,0.0001952648162841797,0.0
817,108,pop57,4,0.0002383589744567871,5.089395568602892e-05
818,109,pop37,2,0.0011818408966064453,0.0009946823120117188
819,109,pop52,4,0.00020682811737060547,5.541629457077722e-06
820,109,pop48,4,0.00025773048400878906,9.95692335101767e-05
821,109,pop57,4,0.00105363130569458,0.0013835833122977973
822,109,pop56,2,0.00025260448455810547,5.6862831115722656e-05
823,109,pop55,3,0.00020964940388997397,6.976431639148313e-06
824,109,pop50,3,0.00021950403849283853,6.968278953801147e-06
825,109,pop14,2,0.00021398067474365234,1.3113021850585938e-06
826,109,pop27,1,0.004500865936279297,0.0
827,109,pop17,1,0.000217437744140625,0.0
828,109,pop25,1,0.0002238750457763672,0.0
829,110,pop26,2,0.0012003183364868164,0.0010126829147338867
830,110,pop50,1,0.0001728534698486328,0.0
831,110,pop55,1,0.0001697540283203125,0.0
832,110,pop52,2,0.00018858909606933594,1.5020370483398438e-05
833,110,pop48,2,0.00019240379333496094,1.71661376953125e-05
834,110,pop57,4,0.00022619962692260742,5.126231626309262e-05
835,110,pop51,1,0.00022649765014648438,0.0
836,110,pop10,1,0.00020503997802734375,0.0
837,110,pop11,1,0.00020647048950195312,0.0
838,111,pop3,2,0.001170039176940918,0.0009764432907104492
839,111,pop52,2,0.00019752979278564453,4.410743713378906e-06
840,111,pop48,1,0.00017189979553222656,0.0
841,111,pop57,1,0.0033736228942871094,0.0
842,111,pop56,1,0.00018787384033203125,0.0
843,111,pop51,3,0.0002322991689046224,3.211863940699857e-05
844,111,pop22,3,0.0017462571461995442,0.0021666346790696145
845,111,pop53,1,0.00020885467529296875,0.0
846,112,pop47,2,0.0011682510375976562,0.0009741783142089844
847,112,pop51,2,0.0001914501190185547,2.0503997802734375e-05
848,112,pop19,2,0.00018227100372314453,1.1563301086425781e-05
849,112,pop18,4,0.00021076202392578125,3.120142325471113e-05
850,112,pop10,1,0.0002505779266357422,0.0
851,112,pop11,1,0.00022029876708984375,0.0
852,113,pop25,2,0.0012514591217041016,0.0010395050048828125
853,113,pop17,1,0.00017309188842773438,0.0
854,113,pop50,1,0.00017690658569335938,0.0
855,113,pop55,1,0.00018453598022460938,0.0
856,113,pop52,2,0.0002905130386352539,0.00010764598846435547
857,113,pop48,2,0.00021016597747802734,3.063678741455078e-05
858,113,pop57,4,0.0002403855323791504,7.119287660402235e-05
859,113,pop3,1,0.00021457672119140625,0.0
860,113,pop0,1,0.00022125244140625,0.0
861,113,pop1,1,0.00021386146545410156,0.0
862,113,pop15,1,0.0002079010009765625,0.0
863,114,pop46,2,0.0012118816375732422,0.001018524169921875
864,114,pop51,1,0.0001709461212158203,0.0
865,114,pop52,2,0.00019347667694091797,2.467632293701172e-05
866,114,pop48,2,0.00018310546875,1.3589859008789062e-05
867,114,pop57,3,0.00023778279622395834,6.364788775770784e-05
868,114,pop55,1,0.0001983642578125,0.0
869,114,pop50,1,0.00021147727966308594,0.0
870,114,pop17,1,0.0002181529998779297,0.0
871,114,pop25,1,0.00022649765014648438,0.0
872,115,pop5,2,0.0012868642807006836,0.001092076301574707
873,115,pop10,1,0.00016880035400390625,0.0
874,115,pop51,2,0.0001919269561767578,1.4066696166992188e-05
875,115,pop52,2,0.00018858909606933594,1.9073486328125e-05
876,115,pop48,2,0.0002728700637817383,5.6862831115722656e-05
877,115,pop56,1,0.000179290771484375,0.0
878,115,pop57,3,0.00026345252990722656,7.872219008032622e-05
879,115,pop53,1,0.0002155303955078125,0.0
880,115,pop1,1,0.00021028518676757812,0.0
881,115,pop15,1,0.0002586841583251953,0.0
882,116,pop24,2,0.001256108283996582,0.0010677576065063477
883,116,pop14,1,0.0002110004425048828,0.0
884,116,pop50,1,0.00017118453979492188,0.0
885,116,pop55,1,0.00018215179443359375,0.0
886,116,pop52,2,0.00021135807037353516,3.0875205993652344e-05
887,116,pop48,2,0.0003148317337036133,6.091594696044922e-05
888,116,pop56,1,0.0001926422119140625,0.0
