,flow,node,dec_count,dec_time_avg,dec_time_std
2668,537,pop14,2,0.00036513805389404297,5.125999450683594e-06
2669,537,pop27,4,0.0003876686096191406,3.691294043832052e-05
2670,537,pop50,1,0.0003571510314941406,0.0
2671,537,pop35,1,0.00034356117248535156,0.0
2672,538,pop23,2,0.0052721500396728516,0.004845142364501953
2673,538,pop24,1,0.00035834312438964844,0.0
2674,538,pop14,1,0.0003859996795654297,0.0
2675,538,pop27,4,0.0003783702850341797,1.6827521833446395e-05
2676,538,pop25,1,0.0003535747528076172,0.0
2677,539,pop42,4,0.006381511688232422,0.005971718339729038
2678,539,pop53,2,0.00037109851837158203,3.933906555175781e-06
2679,539,pop7,2,0.00039768218994140625,4.124641418457031e-05
2680,539,pop47,1,0.0003502368927001953,0.0
2681,540,pop42,2,0.006307244300842285,0.005875706672668457
2682,540,pop53,2,0.0003598928451538086,2.2649765014648438e-06
2683,540,pop7,4,0.0003930330276489258,4.163204169074119e-05
2684,540,pop51,1,0.00042176246643066406,0.0
2685,540,pop22,1,0.0003800392150878906,0.0
2686,541,pop26,2,0.005094766616821289,0.004651069641113281
2687,541,pop50,3,0.0031496683756510415,0.003947878725709853
2688,541,pop35,4,0.00489354133605957,0.00453171359219017
2689,541,pop51,1,0.0004394054412841797,0.0
2690,541,pop22,2,0.00035881996154785156,5.7220458984375e-06
2691,542,pop42,2,0.006352663040161133,0.005896568298339844
2692,542,pop53,2,0.0003820657730102539,5.602836608886719e-06
2693,542,pop7,4,0.0004139542579650879,8.562752318466346e-05
2694,542,pop51,1,0.00040793418884277344,0.0
2695,542,pop50,1,0.0003757476806640625,0.0
2696,542,pop35,1,0.00035381317138671875,0.0
2697,543,pop42,5,0.002828359603881836,0.004747345170491578
2698,543,pop53,1,0.0003795623779296875,0.0
2699,543,pop51,1,0.00036907196044921875,0.0
2700,543,pop52,1,0.0003421306610107422,0.0
2701,543,pop48,1,0.0003902912139892578,0.0
2702,543,pop49,1,0.0003654956817626953,0.0
2703,543,pop2,1,0.0003452301025390625,0.0
2704,544,pop47,2,0.005146503448486328,0.0047147274017333984
2705,544,pop51,3,0.0004418690999348958,9.284851986266893e-05
2706,544,pop50,1,0.0003619194030761719,0.0
2707,544,pop35,1,0.0003485679626464844,0.0
2708,545,pop23,2,0.005386710166931152,0.004936575889587402
2709,545,pop21,1,0.00036787986755371094,0.0
2710,545,pop22,4,0.0004299283027648926,9.937685282470148e-05
2711,545,pop51,1,0.0004630088806152344,0.0
2712,545,pop9,1,0.00033664703369140625,0.0
2713,546,pop42,2,0.006397128105163574,0.0059479475021362305
2714,546,pop53,2,0.00038039684295654297,6.556510925292969e-06
2715,546,pop7,3,0.0004469553629557292,0.0001035542645396592
2716,546,pop51,1,0.00038623809814453125,0.0
2717,546,pop10,1,0.00036454200744628906,0.0
2718,546,pop11,1,0.0003414154052734375,0.0
2719,547,pop47,2,0.005184769630432129,0.004740118980407715
2720,547,pop51,1,0.0003876686096191406,0.0
2721,547,pop19,1,0.00036907196044921875,0.0
2722,547,pop18,4,0.00035750865936279297,7.577998674065026e-06
2723,548,pop42,2,0.006404519081115723,0.005941271781921387
2724,548,pop53,2,0.00037610530853271484,3.2186508178710938e-06
2725,548,pop7,4,0.00037020444869995117,2.2748290523474554e-05
2726,549,pop26,2,0.005176424980163574,0.0047141313552856445
2727,549,pop50,3,0.0031495889027913413,0.003923989088288767
2728,549,pop35,2,0.00041294097900390625,5.245208740234375e-05
2729,549,pop55,1,0.0003502368927001953,0.0
2730,549,pop52,1,0.0003724098205566406,0.0
2731,550,pop23,2,0.00541996955871582,0.00500941276550293
2732,550,pop24,1,0.0003628730773925781,0.0
2733,550,pop14,1,0.0003666877746582031,0.0
2734,550,pop50,4,0.0024834275245666504,0.003630559186546867
2735,550,pop35,2,0.0004519224166870117,9.09566879272461e-05
2736,550,pop55,1,0.0003681182861328125,0.0
2737,550,pop52,1,0.00037217140197753906,0.0
2738,550,pop3,1,0.00037288665771484375,0.0
2739,551,pop26,2,0.005206942558288574,0.004780173301696777
2740,551,pop50,5,0.0037166118621826173,0.004098061217295395
2741,551,pop35,3,0.0035689671834309897,0.004352320072434273
2742,551,pop51,1,0.00037741661071777344,0.0
2743,551,pop46,1,0.0003571510314941406,0.0
2744,551,pop45,1,0.0003418922424316406,0.0
2745,552,pop47,2,0.005190014839172363,0.004737496376037598
2746,552,pop51,4,0.0004380345344543457,9.361814114676631e-05
2747,552,pop50,1,0.0003788471221923828,0.0
2748,552,pop17,1,0.00036215782165527344,0.0
2749,552,pop25,1,0.0003230571746826172,0.0
2750,553,pop26,2,0.005179643630981445,0.0047283172607421875
2751,553,pop50,4,0.00042426586151123047,0.00010707310434489775
2752,553,pop51,1,0.00039887428283691406,0.0
2753,553,pop22,1,0.00035643577575683594,0.0
2754,554,pop26,2,0.005117654800415039,0.004639387130737305
2755,554,pop50,2,0.0045517683029174805,0.004177451133728027
2756,554,pop51,2,0.0005450248718261719,0.00010800361633300781
2757,554,pop53,1,0.00036334991455078125,0.0
2758,554,pop1,1,0.0003597736358642578,0.0
2759,554,pop15,1,0.0003376007080078125,0.0
2760,555,pop23,2,0.005448698997497559,0.005005240440368652
2761,555,pop21,1,0.00037741661071777344,0.0
2762,555,pop22,4,0.0003987550735473633,4.744305078181767e-05
2763,555,pop51,1,0.0004227161407470703,0.0
2764,555,pop47,1,0.0003726482391357422,0.0
2765,556,pop42,3,0.008679072062174479,0.005830725684955421
2766,556,pop53,3,0.003941774368286133,0.0050395842569348
2767,556,pop7,2,0.00042057037353515625,4.982948303222656e-05
2768,556,pop51,1,0.0003838539123535156,0.0
2769,556,pop22,1,0.0003654956817626953,0.0
2770,557,pop26,2,0.005220890045166016,0.004774570465087891
2771,557,pop50,4,0.0024638772010803223,0.0036318898367282723
2772,557,pop35,2,0.00044655799865722656,7.987022399902344e-05
2773,557,pop51,1,0.0003829002380371094,0.0
2774,557,pop53,1,0.0003848075866699219,0.0
2775,558,pop26,2,0.005218863487243652,0.004781842231750488
2776,558,pop50,2,0.0003769397735595703,1.71661376953125e-05
2777,558,pop35,4,0.000418245792388916,8.864769801682237e-05
2778,558,pop51,1,0.00039124488830566406,0.0
2779,558,pop10,1,0.0003552436828613281,0.0
2780,558,pop11,1,0.00033283233642578125,0.0
2781,559,pop23,2,0.005589723587036133,0.005154848098754883
2782,559,pop21,1,0.000362396240234375,0.0
2783,559,pop22,3,0.00042859713236490887,7.762940503326223e-05
2784,559,pop51,1,0.0003871917724609375,0.0
2785,559,pop10,1,0.00038170814514160156,0.0
2786,559,pop11,1,0.00036454200744628906,0.0
2787,560,pop26,2,0.005186319351196289,0.004746198654174805
2788,560,pop50,3,0.0004324913024902344,8.86474775942963e-05
2789,560,pop55,1,0.00038814544677734375,0.0
2790,560,pop52,1,0.0003581047058105469,0.0
2791,560,pop3,1,0.00036072731018066406,0.0
2792,561,pop47,3,0.0035968621571858725,0.004515447793132772
2793,561,pop53,3,0.003946781158447266,0.005046368257286508
2794,561,pop7,3,0.00040912628173828125,2.31065204120673e-05
2795,562,pop26,2,0.0052231550216674805,0.004775881767272949
2796,562,pop50,4,0.0004316568374633789,7.694578733848849e-05
2797,562,pop51,1,0.00039577484130859375,0.0
2798,562,pop22,1,0.0003666877746582031,0.0
2799,563,pop47,2,0.005238771438598633,0.004814624786376953
2800,563,pop51,4,0.0004145503044128418,2.265878234353855e-05
2801,563,pop8,1,0.0003371238708496094,0.0
2802,564,pop42,5,0.002891731262207031,0.004881964190281847
2803,564,pop53,1,0.0003917217254638672,0.0
2804,564,pop51,1,0.0003609657287597656,0.0
2805,564,pop19,1,0.0003485679626464844,0.0
2806,564,pop18,1,0.0003757476806640625,0.0
2807,565,pop26,2,0.005317807197570801,0.004850029945373535
2808,565,pop50,3,0.00041095415751139325,5.428979457887391e-05
2809,565,pop51,1,0.00037026405334472656,0.0
2810,565,pop8,1,0.0003509521484375,0.0
2811,566,pop47,2,0.0053702592849731445,0.004940152168273926
2812,566,pop53,2,0.00037539005279541016,8.463859558105469e-06
2813,566,pop7,3,0.0004019737243652344,2.898984304977796e-05
2814,566,pop41,1,0.00034689903259277344,0.0
2815,567,pop47,2,0.0053806304931640625,0.0049512386322021484
2816,567,pop53,2,0.00036203861236572266,1.633167266845703e-05
2817,567,pop7,3,0.00039704640706380207,4.3781828503186703e-05
2818,567,pop51,1,0.0003974437713623047,0.0
2819,567,pop10,1,0.00034046173095703125,0.0
2820,568,pop23,2,0.005575776100158691,0.005127310752868652
2821,568,pop21,1,0.00037288665771484375,0.0
2822,568,pop22,4,0.00040775537490844727,6.985143061868778e-05
2823,568,pop51,1,0.00038814544677734375,0.0
2824,568,pop10,1,0.0003681182861328125,0.0
2825,568,pop11,1,0.0003445148468017578,0.0
2826,569,pop23,2,0.005540132522583008,0.005114316940307617
2827,569,pop21,1,0.0003695487976074219,0.0
2828,569,pop22,3,0.0004017353057861328,4.030190877028938e-05
2829,569,pop51,1,0.0003936290740966797,0.0
2830,569,pop47,1,0.0003514289855957031,0.0
2831,570,pop42,5,0.002935504913330078,0.0049977871617987325
2832,570,pop53,1,0.0003769397735595703,0.0
2833,570,pop51,1,0.0003807544708251953,0.0
2834,570,pop10,1,0.0003566741943359375,0.0
2835,570,pop11,1,0.00035953521728515625,0.0
2836,571,pop26,2,0.005353093147277832,0.004907488822937012
2837,571,pop50,3,0.0004478295644124349,8.69138099240206e-05
2838,571,pop51,1,0.0003781318664550781,0.0
2839,571,pop47,1,0.00034546852111816406,0.0
2840,572,pop42,3,0.008841594060262045,0.005929506428354005
2841,572,pop53,2,0.0003840923309326172,1.239776611328125e-05
2842,572,pop7,2,0.0005029439926147461,0.00012314319610595703
2843,572,pop51,1,0.00039267539978027344,0.0
2844,572,pop50,1,0.0003695487976074219,0.0
2845,572,pop17,1,0.0003681182861328125,0.0
2846,572,pop25,1,0.0003533363342285156,0.0
2847,573,pop47,2,0.005405426025390625,0.004980802536010742
2848,573,pop51,1,0.00038814544677734375,0.0
2849,573,pop22,4,0.00037485361099243164,1.0690853649764874e-05
2850,574,pop42,2,0.006608009338378906,0.006142854690551758
2851,574,pop53,4,0.00042045116424560547,6.474074219961024e-05
2852,574,pop51,1,0.0003654956817626953,0.0
2853,574,pop22,1,0.00036215782165527344,0.0
2854,575,pop23,2,0.005662679672241211,0.0052187442779541016
2855,575,pop21,1,0.0003681182861328125,0.0
2856,575,pop22,3,0.0003859202067057292,1.72424972818001e-05
2857,575,pop51,1,0.0003807544708251953,0.0
2858,575,pop8,1,0.0003330707550048828,0.0
2859,576,pop26,2,0.005330085754394531,0.0048809051513671875
2860,576,pop50,4,0.00040668249130249023,4.6632131054255356e-05
2861,576,pop55,1,0.0003561973571777344,0.0
2862,576,pop52,1,0.0003426074981689453,0.0
2863,577,pop23,2,0.005617737770080566,0.005161643028259277
2864,577,pop21,1,0.0003762245178222656,0.0
2865,577,pop22,3,0.00043137868245442707,5.32061150843044e-05
2866,577,pop51,1,0.00039386749267578125,0.0
2867,577,pop52,1,0.00039315223693847656,0.0
2868,577,pop3,1,0.0003533363342285156,0.0
2869,578,pop26,2,0.005372285842895508,0.004915714263916016
2870,578,pop50,3,0.00043471654256184894,8.104275797826761e-05
2871,578,pop51,1,0.0003895759582519531,0.0
2872,578,pop22,1,0.00035643577575683594,0.0
2873,579,pop23,2,0.005675911903381348,0.005244612693786621
2874,579,pop21,1,0.00041103363037109375,0.0
2875,579,pop22,3,0.00039776166280110675,2.237609137443032e-05
2876,579,pop51,1,0.0003838539123535156,0.0
2877,579,pop47,1,0.0004112720489501953,0.0
2878,580,pop47,2,0.005487799644470215,0.0050307512283325195
2879,580,pop53,2,0.00037729740142822266,2.0265579223632812e-06
2880,580,pop7,3,0.00039513905843098957,2.9799673174623928e-05
2881,580,pop41,1,0.00035834312438964844,0.0
2882,581,pop26,2,0.005433917045593262,0.00494992733001709
2883,581,pop50,1,0.009157896041870117,0.0
2884,581,pop51,1,0.0004265308380126953,0.0
2885,581,pop19,1,0.00036525726318359375,0.0
2886,581,pop18,3,0.00035858154296875,9.613916947200753e-06
2887,582,pop42,4,0.003635704517364502,0.005473568178254343
2888,582,pop53,1,0.0003840923309326172,0.0
2889,582,pop51,1,0.0003867149353027344,0.0
2890,582,pop10,1,0.0003466606140136719,0.0
2891,582,pop11,1,0.0003674030303955078,0.0
2892,583,pop26,2,0.005470633506774902,0.005035281181335449
2893,583,pop50,2,0.00036513805389404297,3.2186508178710938e-06
2894,583,pop35,4,0.00041669607162475586,9.488076594624468e-05
2895,583,pop51,1,0.0003781318664550781,0.0
2896,583,pop53,1,0.00036907196044921875,0.0
2897,583,pop41,1,0.00036406517028808594,0.0
2898,584,pop47,2,0.005523562431335449,0.0050727128982543945
2899,584,pop51,4,0.00042498111724853516,4.54112294513935e-05
2900,584,pop52,1,0.00036454200744628906,0.0
2901,585,pop23,2,0.005765318870544434,0.005335450172424316
2902,585,pop21,1,0.00037860870361328125,0.0
2903,585,pop22,4,0.00040018558502197266,1.744655545214905e-05
2904,585,pop51,1,0.0003781318664550781,0.0
2905,585,pop10,1,0.00035071372985839844,0.0
2906,586,pop42,5,0.002993059158325195,0.005108697181598416
2907,586,pop53,1,0.00036787986755371094,0.0
2908,586,pop51,1,0.0003886222839355469,0.0
2909,586,pop19,1,0.0003650188446044922,0.0
2910,586,pop18,1,0.0003712177276611328,0.0
2911,587,pop26,2,0.005420207977294922,0.004975557327270508
2912,587,pop50,3,0.00044663747151692707,0.00010687081596727024
2913,587,pop55,1,0.00038313865661621094,0.0
2914,587,pop52,1,0.0003814697265625,0.0
2915,587,pop48,1,0.00035381317138671875,0.0
2916,587,pop49,1,0.00036907196044921875,0.0
2917,587,pop2,1,0.0003657341003417969,0.0
2918,588,pop47,2,0.005442142486572266,0.0050013065338134766
2919,588,pop51,4,0.0004233717918395996,5.340000716566872e-05
2920,588,pop46,1,0.00035762786865234375,0.0
2921,588,pop45,1,0.00034546852111816406,0.0
2922,589,pop42,5,0.0029721736907958986,0.005048976865436269
2923,589,pop53,1,0.0003788471221923828,0.0
2924,589,pop51,1,0.0003762245178222656,0.0
2925,589,pop9,1,0.00038814544677734375,0.0
2926,590,pop42,2,0.006828427314758301,0.006374478340148926
2927,590,pop53,2,0.0003762245178222656,6.4373016357421875e-06
2928,590,pop7,4,0.0003992915153503418,2.662259991449034e-05
2929,590,pop3,1,0.0003554821014404297,0.0
2930,591,pop42,2,0.0069054365158081055,0.006441473960876465
2931,591,pop53,2,0.00039899349212646484,9.179115295410156e-06
2932,591,pop7,3,0.00038774808247884113,4.3342518828315006e-05
2933,591,pop47,1,0.00038504600524902344,0.0
2934,592,pop47,2,0.005501270294189453,0.005084037780761719
2935,592,pop51,3,0.0004151662190755208,1.7937290280949107e-05
2936,592,pop8,1,0.0003886222839355469,0.0
2937,593,pop23,2,0.0058023929595947266,0.005361318588256836
2938,593,pop21,1,0.00037670135498046875,0.0
2939,593,pop22,3,0.0003763834635416667,9.667637378285677e-06
2940,594,pop26,2,0.005585074424743652,0.005106329917907715
2941,594,pop50,3,0.003343661626180013,0.004183271491720101
2942,594,pop35,2,0.005307674407958984,0.004949331283569336
2943,594,pop51,2,0.0004210472106933594,1.9550323486328125e-05
2944,594,pop8,1,0.00036215782165527344,0.0
2945,595,pop47,2,0.00556182861328125,0.005117893218994141
2946,595,pop53,4,0.00043195486068725586,5.513848469265294e-05
2947,595,pop51,1,0.0003962516784667969,0.0
2948,595,pop10,1,0.0003833770751953125,0.0
2949,595,pop11,1,0.0003554821014404297,0.0
2950,596,pop23,2,0.005759000778198242,0.0053272247314453125
2951,596,pop21,1,0.0003886222839355469,0.0
2952,596,pop22,3,0.0004500548044840495,0.00010095824964899981
2953,596,pop51,1,0.00041174888610839844,0.0
2954,596,pop52,1,0.00037741661071777344,0.0
2955,596,pop48,1,0.00037026405334472656,0.0
2956,596,pop49,1,0.00035572052001953125,0.0
2957,596,pop2,1,0.0003540515899658203,0.0
2958,597,pop23,2,0.00572514533996582,0.005285978317260742
2959,597,pop24,1,0.0003705024719238281,0.0
2960,597,pop14,1,0.00037860870361328125,0.0
2961,597,pop27,4,0.0003833770751953125,2.05752609209669e-05
2962,597,pop25,1,0.00036644935607910156,0.0
2963,598,pop42,5,0.003019380569458008,0.005160071504426363
2964,598,pop53,1,0.00036334991455078125,0.0
2965,598,pop51,1,0.0004024505615234375,0.0
2966,598,pop52,1,0.0003917217254638672,0.0
2967,598,pop48,1,0.0003867149353027344,0.0
2968,598,pop49,1,0.0003783702850341797,0.0
2969,598,pop2,1,0.0003485679626464844,0.0
2970,599,pop26,2,0.005530357360839844,0.00506281852722168
2971,599,pop50,4,0.00043576955795288086,8.384072897147636e-05
2972,599,pop51,1,0.0003991127014160156,0.0
2973,599,pop22,1,0.00041413307189941406,0.0
2974,600,pop47,2,0.005590081214904785,0.005085587501525879
2975,600,pop53,3,0.004168987274169922,0.005341529860380455
2976,600,pop7,3,0.00046539306640625,0.00012452481647397655
2977,600,pop51,1,0.00037479400634765625,0.0
2978,600,pop52,1,0.0003635883331298828,0.0
2979,600,pop48,1,0.00035643577575683594,0.0
2980,600,pop49,1,0.00034618377685546875,0.0
2981,600,pop2,1,0.0003578662872314453,0.0
2982,601,pop26,2,0.00557708740234375,0.005133867263793945
2983,601,pop50,4,0.0004302859306335449,9.86274258632265e-05
2984,601,pop51,1,0.00041794776916503906,0.0
2985,601,pop53,1,0.0003635883331298828,0.0
2986,601,pop41,1,0.00036072731018066406,0.0
2987,602,pop26,2,0.00555109977722168,0.005124568939208984
2988,602,pop50,2,0.004832625389099121,0.004462838172912598
2989,602,pop35,4,0.0004305243492126465,7.675030221151106e-05
2990,602,pop51,1,0.0003800392150878906,0.0
2991,602,pop53,1,0.000370025634765625,0.0
2992,603,pop42,5,0.003025531768798828,0.005150800880466893
2993,603,pop53,1,0.0003733634948730469,0.0
2994,603,pop51,1,0.00040030479431152344,0.0
2995,603,pop8,1,0.0003643035888671875,0.0
2996,604,pop26,2,0.0056018829345703125,0.005156993865966797
2997,604,pop50,2,0.0004677772521972656,8.344650268554688e-06
2998,604,pop35,3,0.0004603068033854167,0.00012661819925660658
2999,604,pop51,1,0.00045013427734375,0.0
3000,604,pop53,1,0.00035691261291503906,0.0
3001,604,pop1,1,0.0003604888916015625,0.0
3002,604,pop15,1,0.0003452301025390625,0.0
3003,605,pop23,2,0.00582432746887207,0.005358219146728516
3004,605,pop21,1,0.0003886222839355469,0.0
3005,605,pop22,3,0.0003954569498697917,2.54459636938363e-05
3006,605,pop51,1,0.00036716461181640625,0.0
3007,605,pop8,1,0.0003726482391357422,0.0
3008,606,pop26,2,0.005652070045471191,0.005205988883972168
3009,606,pop50,1,0.0003769397735595703,0.0
3010,606,pop55,1,0.0003840923309326172,0.0
3011,606,pop52,1,0.0003781318664550781,0.0
3012,606,pop48,2,0.00035965442657470703,9.655952453613281e-06
3013,606,pop57,4,0.00038564205169677734,1.8305128880446268e-05
3014,606,pop49,1,0.00035381317138671875,0.0
3015,606,pop2,1,0.00037932395935058594,0.0
3016,607,pop47,2,0.0056008100509643555,0.005125641822814941
3017,607,pop51,3,0.00041111310323079425,4.2477035416069844e-05
3018,607,pop22,1,0.00038433074951171875,0.0
3019,608,pop26,2,0.005612730979919434,0.005170464515686035
3020,608,pop50,3,0.0004191398620605469,5.69279798667137e-05
3021,608,pop55,1,0.0003647804260253906,0.0
3022,608,pop52,1,0.00040984153747558594,0.0
3023,609,pop26,2,0.005749106407165527,0.00524294376373291
3024,609,pop50,1,0.00038743019104003906,0.0
3025,609,pop14,1,0.0003712177276611328,0.0
3026,609,pop27,4,0.000371396541595459,1.6725343714108617e-05
3027,609,pop25,1,0.0003371238708496094,0.0
3028,610,pop47,2,0.005603194236755371,0.005117058753967285
3029,610,pop51,3,0.0036993821461995444,0.0046870125799778235
3030,610,pop22,3,0.000452121098836263,9.660520245016992e-05
3031,610,pop52,1,0.00034880638122558594,0.0
3032,610,pop48,1,0.000354766845703125,0.0
3033,610,pop49,1,0.0003752708435058594,0.0
3034,610,pop2,1,0.0003688335418701172,0.0
3035,611,pop26,2,0.005593061447143555,0.005141735076904297
3036,611,pop50,3,0.0004386107126871745,8.031706654174314e-05
3037,611,pop55,1,0.00034999847412109375,0.0
3038,611,pop52,1,0.00035119056701660156,0.0
3039,611,pop3,1,0.0003337860107421875,0.0
3040,612,pop42,4,0.0037289857864379883,0.005652186349577263
3041,612,pop53,1,0.0003871917724609375,0.0
3042,612,pop51,1,0.00039505958557128906,0.0
3043,612,pop22,1,0.00035119056701660156,0.0
