,flow,node,dec_count,dec_time_avg,dec_time_std
518,94,pop52,1,0.00019860267639160156,0.0
519,94,pop48,3,0.00022180875142415365,2.0292519757254178e-05
520,94,pop49,1,0.0002124309539794922,0.0
521,94,pop2,1,0.00021886825561523438,0.0
522,95,pop4,2,0.0008562803268432617,0.000651240348815918
523,95,pop51,2,0.0008831024169921875,0.0006654262542724609
524,95,pop8,1,0.0017848014831542969,0.0
525,95,pop46,2,0.00022208690643310547,2.5033950805664062e-06
526,95,pop45,1,0.002157926559448242,0.0
527,95,pop20,1,0.0002033710479736328,0.0
528,95,pop19,1,0.0002086162567138672,0.0
529,95,pop18,4,0.00025075674057006836,5.648366476356458e-05
530,95,pop38,1,0.00021028518676757812,0.0
531,95,pop39,1,0.0002148151397705078,0.0
532,95,pop44,1,0.0002105236053466797,0.0
533,95,pop50,1,0.0002219676971435547,0.0
534,95,pop55,1,0.00022220611572265625,0.0
535,95,pop52,1,0.00021195411682128906,0.0
536,96,pop10,2,0.0009088516235351562,0.0007026195526123047
537,96,pop11,3,0.00020742416381835938,6.6955589516403024e-06
538,97,pop37,2,0.000861048698425293,0.0006564855575561523
539,97,pop52,3,0.00020766258239746094,4.7204470332201316e-06
540,97,pop13,1,0.001962423324584961,0.0
541,97,pop48,2,0.00020992755889892578,3.933906555175781e-06
542,97,pop57,3,0.00026035308837890625,7.06381851636514e-05
543,97,pop51,1,0.00021028518676757812,0.0
544,97,pop9,1,0.0002143383026123047,0.0
545,98,pop14,2,0.0008928775787353516,0.0006856918334960938
546,98,pop50,2,0.001096487045288086,0.0008933544158935547
547,98,pop35,1,0.0018608570098876953,0.0
548,98,pop51,3,0.0007632573445638021,0.0007808407650737387
549,98,pop4,1,0.0021839141845703125,0.0
550,98,pop5,2,0.0014804601669311523,0.001263260841369629
551,98,pop10,1,0.000213623046875,0.0
552,98,pop46,3,0.0022144317626953125,0.00142673711084363
553,98,pop45,4,0.0010647177696228027,0.0014379131476826336
554,98,pop52,1,0.00020599365234375,0.0
555,99,pop48,5,0.0004912853240966797,0.0005558933273329921
556,99,pop52,1,0.00022220611572265625,0.0
557,100,pop25,2,0.0009897947311401367,0.0007835626602172852
558,100,pop27,1,0.00019979476928710938,0.0
559,100,pop44,2,0.00020575523376464844,3.5762786865234375e-06
560,100,pop39,4,0.0002383589744567871,4.475396008635479e-05
561,100,pop50,1,0.00021648406982421875,0.0
562,100,pop51,1,0.00021958351135253906,0.0
563,100,pop10,1,0.00020384788513183594,0.0
564,100,pop11,1,0.00020742416381835938,0.0
565,101,pop16,2,0.0009125471115112305,0.0007048845291137695
566,101,pop50,5,0.00024237632751464844,5.671287954045633e-05
567,101,pop35,1,0.00222015380859375,0.0
568,101,pop51,1,0.0002129077911376953,0.0
569,101,pop53,1,0.00021123886108398438,0.0
570,101,pop41,1,0.00020956993103027344,0.0
571,102,pop36,4,0.0005857944488525391,0.0005750855547972519
572,102,pop51,1,0.00020933151245117188,0.0
573,102,pop53,1,0.00020813941955566406,0.0
574,102,pop1,1,0.00020551681518554688,0.0
575,102,pop15,1,0.00020551681518554688,0.0
576,103,pop53,4,0.0009298324584960938,0.0007299768556766876
577,103,pop7,4,0.0008086562156677246,0.0009702547170275522
578,103,pop6,1,0.002658843994140625,0.0
579,103,pop1,1,0.00021600723266601562,0.0
580,103,pop15,1,0.00020384788513183594,0.0
581,104,pop42,3,0.0012787977854410808,0.0007762078119824642
582,104,pop53,2,0.00020253658294677734,3.933906555175781e-06
583,104,pop7,3,0.00022530555725097656,1.8511888734149322e-05
584,104,pop51,1,0.00021076202392578125,0.0
585,104,pop10,1,0.00020265579223632812,0.0
586,105,pop4,5,0.0004959583282470703,0.0005586117981668063
587,105,pop51,1,0.0002052783966064453,0.0
588,105,pop10,1,0.0001983642578125,0.0
589,106,pop12,2,0.0009393692016601562,0.0007328987121582031
590,106,pop52,4,0.00022011995315551758,8.814033697140632e-06
591,106,pop13,2,0.0013682842254638672,0.0011546611785888672
592,106,pop48,2,0.00021016597747802734,2.7418136596679688e-06
593,106,pop57,1,0.003367185592651367,0.0
594,106,pop37,1,0.004106044769287109,0.0
595,106,pop51,1,0.00025153160095214844,0.0
596,106,pop22,3,0.00022037823994954428,1.0527079511282306e-05
597,107,pop46,3,0.0012075106302897136,0.0007278538332051691
598,107,pop20,1,0.00022459030151367188,0.0
599,107,pop19,1,0.00020432472229003906,0.0
600,107,pop18,3,0.0002113978068033854,2.7276678564914884e-06
601,108,pop54,2,0.0009050369262695312,0.000698089599609375
602,108,pop52,3,0.00021417935689290365,1.59607938271386e-05
603,108,pop13,2,0.0010906457901000977,0.0008910894393920898
604,108,pop48,3,0.0009754498799641927,0.001083286927429852
605,108,pop57,2,0.00026488304138183594,5.3882598876953125e-05
606,108,pop51,1,0.00021195411682128906,0.0
607,108,pop53,1,0.00022220611572265625,0.0
608,108,pop41,1,0.00020432472229003906,0.0
609,109,pop20,4,0.000607609748840332,0.0006243659914673538
610,109,pop19,1,0.0002162456512451172,0.0
611,109,pop51,1,0.00021719932556152344,0.0
612,109,pop50,1,0.00022649765014648438,0.0
613,109,pop17,1,0.0002067089080810547,0.0
614,109,pop25,1,0.00022363662719726562,0.0
615,110,pop40,5,0.0005529880523681641,0.0006335665645088482
616,110,pop43,1,0.00022220611572265625,0.0
617,110,pop11,1,0.0002086162567138672,0.0
618,111,pop24,2,0.0009948015213012695,0.0007721185684204102
619,111,pop14,1,0.00020003318786621094,0.0
620,111,pop50,2,0.00020945072174072266,3.4570693969726562e-06
621,111,pop35,4,0.00024253129959106445,3.756374375009597e-05
622,111,pop51,1,0.00021147727966308594,0.0
623,111,pop53,1,0.00022554397583007812,0.0
624,112,pop32,2,0.0008745193481445312,0.0006697177886962891
625,112,pop33,1,0.0002071857452392578,0.0
626,112,pop37,2,0.0012770891189575195,0.001067519187927246
627,112,pop52,2,0.00022494792938232422,7.987022399902344e-06
628,112,pop48,4,0.0019243955612182617,0.0017231465951274131
629,112,pop57,5,0.0016399383544921874,0.0017139833721822653
630,112,pop51,1,0.00025177001953125,0.0
631,112,pop10,1,0.00022792816162109375,0.0
632,112,pop11,1,0.00021076202392578125,0.0
633,113,pop28,2,0.00087738037109375,0.0006706714630126953
634,113,pop51,5,0.0005965232849121094,0.0007641940678981985
635,113,pop8,2,0.0010783672332763672,0.0008826255798339844
636,113,pop43,3,0.0017538070678710938,0.0010804154787500341
637,113,pop22,2,0.00029754638671875,6.079673767089844e-05
638,113,pop53,1,0.00023221969604492188,0.0
639,113,pop1,1,0.0002200603485107422,0.0
640,113,pop15,1,0.0002105236053466797,0.0
641,114,pop49,2,0.0009609460830688477,0.0007511377334594727
642,114,pop48,3,0.0007961591084798177,0.0008398658348452873
643,114,pop57,2,0.0002894401550292969,7.62939453125e-05
644,114,pop52,1,0.0002129077911376953,0.0
645,114,pop55,1,0.00020384788513183594,0.0
646,114,pop50,1,0.0002205371856689453,0.0
647,114,pop17,1,0.00022602081298828125,0.0
648,114,pop25,1,0.0002079010009765625,0.0
649,115,pop10,3,0.000663598378499349,0.0006412626686648033
650,115,pop11,3,0.0002492268880208333,6.337939384927321e-05
651,115,pop51,1,0.00020694732666015625,0.0
652,115,pop53,1,0.0002129077911376953,0.0
653,115,pop1,1,0.00020837783813476562,0.0
654,115,pop15,1,0.0002048015594482422,0.0
655,116,pop16,2,0.0009120702743530273,0.0007032155990600586
656,116,pop50,1,0.00020766258239746094,0.0
657,116,pop44,1,0.00021386146545410156,0.0
658,116,pop39,2,0.0014431476593017578,0.0012128353118896484
659,116,pop38,1,0.00021839141845703125,0.0
660,116,pop18,2,0.0002573728561401367,4.589557647705078e-05
661,116,pop19,1,0.00023436546325683594,0.0
662,116,pop51,1,0.00022482872009277344,0.0
663,116,pop10,1,0.00021314620971679688,0.0
664,116,pop11,1,0.0002052783966064453,0.0
665,117,pop36,5,0.0004923343658447266,0.0005279953709979871
666,117,pop51,1,0.00021648406982421875,0.0
667,117,pop46,1,0.00020694732666015625,0.0
668,117,pop45,1,0.00020837783813476562,0.0
669,118,pop53,4,0.0009667873382568359,0.000763358973109265
670,118,pop7,3,0.0002502600351969401,6.867236884667505e-05
671,118,pop51,1,0.0002105236053466797,0.0
672,118,pop50,1,0.00020432472229003906,0.0
673,118,pop17,1,0.00021147727966308594,0.0
674,118,pop25,1,0.00021147727966308594,0.0
675,119,pop42,3,0.0012921492258707683,0.0007783276020835897
676,119,pop53,2,0.00020313262939453125,5.0067901611328125e-06
677,119,pop7,3,0.00025995572408040363,5.9293038390473055e-05
678,119,pop51,1,0.00021719932556152344,0.0
679,119,pop52,1,0.00021386146545410156,0.0
680,119,pop48,1,0.00021195411682128906,0.0
681,119,pop49,1,0.000213623046875,0.0
682,119,pop2,1,0.00020170211791992188,0.0
683,120,pop26,2,0.0009301900863647461,0.0007196664810180664
684,120,pop50,3,0.0002486705780029297,6.171895235916631e-05
685,120,pop44,4,0.00021600723266601562,6.479109879351231e-06
686,120,pop39,3,0.0017805099487304688,0.0011669615031741323
687,120,pop27,2,0.0029184818267822266,0.0004589557647705078
688,120,pop14,1,0.0002186298370361328,0.0
689,120,pop51,1,0.00023221969604492188,0.0
690,120,pop46,1,0.00020956993103027344,0.0
691,120,pop45,1,0.000209808349609375,0.0
692,121,pop12,2,0.0009253025054931641,0.0007150173187255859
693,121,pop52,2,0.00021398067474365234,1.7881393432617188e-06
694,121,pop13,4,0.00023496150970458984,3.4853787364067235e-05
695,121,pop51,1,0.00021719932556152344,0.0
696,121,pop22,1,0.00022459030151367188,0.0
697,122,pop46,4,0.0009731650352478027,0.000772128983288678
698,122,pop45,2,0.0002695322036743164,6.401538848876953e-05
699,122,pop51,1,0.0002040863037109375,0.0
700,122,pop9,1,0.0002033710479736328,0.0
701,123,pop54,2,0.0009328126907348633,0.0007234811782836914
702,123,pop52,2,0.0002111196517944336,5.602836608886719e-06
703,123,pop13,4,0.0002422332763671875,4.39111103386998e-05
704,123,pop55,1,0.00020384788513183594,0.0
705,123,pop50,1,0.0002193450927734375,0.0
706,123,pop35,1,0.00020813941955566406,0.0
707,124,pop24,2,0.0009818077087402344,0.0007748603820800781
708,124,pop14,1,0.0002052783966064453,0.0
709,124,pop50,2,0.00020253658294677734,8.344650268554688e-07
710,124,pop44,2,0.00021338462829589844,9.298324584960938e-06
711,124,pop39,3,0.00024573008219401043,5.1168179652857514e-05
712,124,pop51,1,0.0002090930938720703,0.0
713,124,pop46,1,0.00021147727966308594,0.0
714,124,pop45,1,0.0002014636993408203,0.0
715,125,pop32,2,0.0009245872497558594,0.000713348388671875
716,125,pop33,1,0.00020813941955566406,0.0
717,125,pop37,2,0.0013746023178100586,0.0011636018753051758
718,125,pop52,2,0.00021648406982421875,4.76837158203125e-06
719,125,pop13,2,0.0002510547637939453,4.1484832763671875e-05
720,125,pop51,1,0.0002181529998779297,0.0
721,125,pop22,1,0.00020456314086914062,0.0
722,126,pop16,2,0.0009143352508544922,0.0006995201110839844
723,126,pop50,1,0.0002262592315673828,0.0
724,126,pop44,1,0.00020933151245117188,0.0
725,126,pop39,2,0.0015147924423217773,0.0012894868850708008
726,126,pop38,1,0.0002110004425048828,0.0
727,126,pop18,3,0.00023818016052246094,1.9092351802438455e-05
728,126,pop19,1,0.00021028518676757812,0.0
729,126,pop51,1,0.0002262592315673828,0.0
730,126,pop52,1,0.0002200603485107422,0.0
731,127,pop42,2,0.0010046958923339844,0.0007939338684082031
732,127,pop53,2,0.0010396242141723633,0.0008322000503540039
733,127,pop7,3,0.00025383631388346356,6.698539123331424e-05
734,127,pop51,1,0.00022172927856445312,0.0
735,127,pop9,1,0.00020170211791992188,0.0
736,128,pop43,3,0.001249074935913086,0.0007425853769388752
737,128,pop11,3,0.00021417935689290365,3.976820628864543e-06
738,128,pop10,1,0.00020360946655273438,0.0
739,129,pop55,2,0.0009233951568603516,0.0007069110870361328
740,129,pop50,3,0.00021465619405110678,1.569986293097241e-05
741,129,pop35,1,0.00020360946655273438,0.0
742,130,pop53,3,0.0006867249806722006,0.0006769907856780567
743,130,pop7,4,0.0002544522285461426,7.580049481950682e-05
744,130,pop51,1,0.00022935867309570312,0.0
745,130,pop50,1,0.00021910667419433594,0.0
746,130,pop17,1,0.0002143383026123047,0.0
747,130,pop25,1,0.0002295970916748047,0.0
748,131,pop12,2,0.0009195804595947266,0.0006918907165527344
749,131,pop52,3,0.00021004676818847656,3.3941517677406665e-06
750,131,pop13,1,0.0022847652435302734,0.0
751,131,pop48,4,0.0024452805519104004,0.0013626051628057184
752,131,pop57,6,0.001379251480102539,0.001636943025882417
753,131,pop51,1,0.00021696090698242188,0.0
754,131,pop8,1,0.00020432472229003906,0.0
755,132,pop32,2,0.0009548664093017578,0.0007345676422119141
756,132,pop50,6,0.0005882978439331055,0.0008218896002268829
757,132,pop44,2,0.0002142190933227539,1.3113021850585938e-06
758,132,pop39,1,0.0029668807983398438,0.0
759,132,pop35,2,0.001742243766784668,0.0015376806259155273
760,133,pop16,2,0.0009208917617797852,0.0007096529006958008
761,133,pop50,1,0.0002090930938720703,0.0
762,133,pop44,1,0.00022602081298828125,0.0
763,133,pop39,1,0.002636432647705078,0.0
764,133,pop38,1,0.00022745132446289062,0.0
765,133,pop18,4,0.002236783504486084,0.0020537458494961506
766,133,pop19,3,0.0002167224884033203,1.6632437337602258e-06
767,133,pop20,2,0.004627585411071777,0.0005005598068237305
768,133,pop46,1,0.004889488220214844,0.0
769,133,pop51,2,0.002505183219909668,0.0022739171981811523
770,133,pop43,2,0.0026743412017822266,0.0024580955505371094
771,133,pop11,2,0.0002498626708984375,1.71661376953125e-05
772,133,pop8,1,0.00020813941955566406,0.0
773,134,pop18,4,0.0006171464920043945,0.0006362983295484229
774,134,pop19,1,0.0002391338348388672,0.0
775,134,pop51,1,0.0002079010009765625,0.0
776,134,pop9,1,0.00022554397583007812,0.0
777,135,pop3,2,0.0009104013442993164,0.0007001161575317383
778,135,pop53,2,0.00020694732666015625,4.76837158203125e-07
779,135,pop7,3,0.00022562344868977865,1.8011082019223675e-05
780,136,pop24,2,0.0009982585906982422,0.000789642333984375
781,136,pop14,1,0.00021600723266601562,0.0
782,136,pop50,2,0.0010471343994140625,0.0008308887481689453
783,136,pop35,2,0.001273512840270996,0.001045823097229004
784,136,pop51,2,0.0013457536697387695,0.001137852668762207
785,136,pop36,2,0.00024688243865966797,2.682209014892578e-05
786,136,pop47,1,0.0002052783966064453,0.0
787,137,pop42,2,0.0010131597518920898,0.000802159309387207
788,137,pop53,2,0.0002071857452392578,2.6226043701171875e-06
789,137,pop7,3,0.00022180875142415365,2.3811108575380464e-05
790,137,pop51,1,0.00021386146545410156,0.0
791,137,pop10,1,0.00020456314086914062,0.0
792,138,pop16,2,0.0009217262268066406,0.0007112026214599609
793,138,pop50,3,0.00025844573974609375,5.608059092708266e-05
794,138,pop51,1,0.0002434253692626953,0.0
795,138,pop19,1,0.00020956993103027344,0.0
796,138,pop18,1,0.00022029876708984375,0.0
797,139,pop37,4,0.0005738139152526855,0.00057068995281161
798,139,pop52,1,0.0002295970916748047,0.0
799,139,pop51,1,0.0002090930938720703,0.0
800,139,pop19,1,0.00021028518676757812,0.0
801,139,pop18,1,0.0002002716064453125,0.0
802,140,pop14,2,0.0009385347366333008,0.0007280111312866211
803,140,pop50,3,0.0007687409718831381,0.0007798328855044684
804,140,pop35,1,0.0022096633911132812,0.0
805,140,pop33,1,0.0002143383026123047,0.0
806,140,pop37,2,0.0002804994583129883,6.0677528381347656e-05
807,140,pop52,1,0.00021648406982421875,0.0
808,140,pop51,1,0.0002257823944091797,0.0
809,140,pop19,1,0.00022363662719726562,0.0
810,140,pop18,1,0.0002129077911376953,0.0
811,141,pop48,3,0.0007296403249104818,0.0007274635284154033
812,141,pop57,3,0.0002322991689046224,2.7464284162184285e-05
813,141,pop52,1,0.00020837783813476562,0.0
814,141,pop51,1,0.00021314620971679688,0.0
815,141,pop47,1,0.0002067089080810547,0.0
816,142,pop25,2,0.0010273456573486328,0.0008180141448974609
817,142,pop27,4,0.0002461671829223633,5.7423870811450776e-05
818,142,pop14,1,0.000209808349609375,0.0
819,142,pop50,1,0.00023245811462402344,0.0
820,142,pop51,1,0.0002143383026123047,0.0
821,142,pop9,1,0.0002033710479736328,0.0
822,143,pop4,4,0.0005859732627868652,0.0006296167338033529
823,143,pop51,1,0.0002129077911376953,0.0
824,143,pop22,1,0.00020432472229003906,0.0
825,144,pop43,3,0.0012714068094889324,0.0007548110142264144
826,144,pop51,2,0.0010398626327514648,0.0008245706558227539
827,144,pop4,1,0.002206087112426758,0.0
828,144,pop5,3,0.0002381006876627604,2.126905167526677e-05
829,144,pop10,1,0.00021028518676757812,0.0
830,144,pop22,1,0.0002014636993408203,0.0
831,145,pop53,3,0.0006907780965169271,0.000669322962768568
832,145,pop7,3,0.00021465619405110678,1.7703371087360154e-05
833,145,pop47,1,0.00019860267639160156,0.0
834,146,pop32,2,0.0009261369705200195,0.0007132291793823242
835,146,pop50,3,0.0008616447448730469,0.000902288132851927
836,146,pop44,1,0.00021910667419433594,0.0
837,146,pop39,1,0.0032722949981689453,0.0
838,146,pop38,1,0.00021791458129882812,0.0
839,146,pop18,2,0.0020612478256225586,0.0018259286880493164
840,146,pop19,2,0.00023114681243896484,1.2040138244628906e-05
841,146,pop20,2,0.004526615142822266,0.0003502368927001953
842,146,pop46,3,0.0034972031911214194,0.0024809750149617014
843,146,pop45,1,0.004476070404052734,0.0
844,146,pop51,6,0.001947323481241862,0.0024648447065880605
845,146,pop8,4,0.0013979077339172363,0.0019366135099270515
846,146,pop43,1,0.0051653385162353516,0.0
847,146,pop11,1,0.005791187286376953,0.0
848,146,pop10,1,0.0002579689025878906,0.0
849,146,pop22,1,0.0066416263580322266,0.0
850,146,pop21,1,0.00021982192993164062,0.0
851,146,pop23,1,0.0002532005310058594,0.0
852,146,pop24,1,0.0002257823944091797,0.0
853,146,pop14,1,0.000274658203125,0.0
854,146,pop35,1,0.00021219253540039062,0.0
855,147,pop18,4,0.0006033778190612793,0.0006561653629139851
856,147,pop19,1,0.00022721290588378906,0.0
857,147,pop51,1,0.0002105236053466797,0.0
858,147,pop8,1,0.000202178955078125,0.0
859,148,pop20,2,0.001011967658996582,0.0007838010787963867
860,148,pop46,2,0.0010373592376708984,0.0008251667022705078
861,148,pop45,2,0.0012853145599365234,0.0010669231414794922
862,148,pop51,3,0.0009832382202148438,0.0010845228150767041
863,148,pop36,2,0.0002620220184326172,5.269050598144531e-05
864,148,pop53,1,0.00022339820861816406,0.0
865,148,pop41,1,0.00020265579223632812,0.0
866,149,pop28,2,0.000947117805480957,0.0007339715957641602
867,149,pop51,3,0.0007840792338053385,0.0007959721610975802
868,149,pop4,3,0.00023706754048665365,4.108846762823914e-05
869,149,pop19,1,0.0002143383026123047,0.0
870,149,pop18,1,0.00021004676818847656,0.0
871,150,pop49,2,0.0010453462600708008,0.0008338689804077148
872,150,pop48,2,0.0002111196517944336,3.6954879760742188e-06
873,150,pop57,4,0.00023108720779418945,3.859413406542786e-05
874,150,pop52,1,0.00020766258239746094,0.0
875,150,pop51,1,0.00022554397583007812,0.0
876,150,pop53,1,0.00020956993103027344,0.0
877,151,pop43,5,0.0005238533020019531,0.0005942073563911866
878,151,pop51,1,0.00021219253540039062,0.0
879,151,pop53,1,0.0002040863037109375,0.0
880,152,pop26,2,0.00096893310546875,0.0007593631744384766
881,152,pop50,4,0.0007279515266418457,0.000882248862729056
882,152,pop35,1,0.002567291259765625,0.0
883,152,pop55,1,0.00021123886108398438,0.0
884,152,pop52,1,0.00023674964904785156,0.0
885,152,pop48,2,0.0002371072769165039,5.602836608886719e-06
886,152,pop57,2,0.00023257732391357422,2.086162567138672e-05
887,152,pop49,1,0.00021982192993164062,0.0
888,152,pop2,1,0.00020360946655273438,0.0
889,153,pop46,4,0.0010096430778503418,0.0008115848344297087
890,153,pop20,2,0.0002338886260986328,2.1457672119140625e-06
891,153,pop45,1,0.0002028942108154297,0.0
892,154,pop25,2,0.0009777545928955078,0.0007643699645996094
893,154,pop17,1,0.00020575523376464844,0.0
894,154,pop50,2,0.0011932849884033203,0.0009791851043701172
895,154,pop44,2,0.00020945072174072266,1.1920928955078125e-07
896,154,pop39,2,0.001338958740234375,0.001129150390625
897,154,pop38,2,0.00021255016326904297,1.3113021850585938e-06
898,154,pop18,2,0.0018780231475830078,0.0016651153564453125
899,154,pop51,3,0.00023746490478515625,1.7034280304084997e-05
900,154,pop43,1,0.004711627960205078,0.0
901,154,pop22,3,0.00025955835978190106,2.837770954579735e-05
902,154,pop10,1,0.00021266937255859375,0.0
903,154,pop11,1,0.00021004676818847656,0.0
904,155,pop53,3,0.0006990432739257812,0.0006901970382891889
